"","x"
"run_00963",-0.587954396914956
"run_00964",0.577667176090601
"run_00965",0.580376613578378
"run_00966",0.0771109543890979
"run_00967",0.25159763830789
"run_00968",0.481284214099205
"run_00969",0.368493404520028
"run_00970",0.159695969609402
"run_00971",0.316273780996882
"run_00972",0.308833550234627
"run_00973",-0.0929384267870987
"run_00974",0.315180060715207
"run_00975",0.356140878818396
"run_00976",-0.108190941665695
"run_00977",0.0129235363726558
"run_00978",0.0256692443357447
"run_00979",0.287744395350614
"run_00980",-0.299617550908456
"run_00981",-0.119522704441616
"run_00982",0.323933800896574
"run_00983",-0.86287339159469
"run_00984",-0.265499428794788
"run_00985",0.190029370987142
"run_00986",-0.370098398862248
"run_00987",0.308449651486283
"run_00988",-0.243426224587708
"run_00989",-1.10168861720518
"run_00990",0.313339695587077
"run_00991",0.481373526470521
"run_00992",0.179569073973553
"run_00993",-0.0414900775026683
"run_00994",-1.26658206022303
"run_00995",0.070896206977257
"run_00996",-0.437548371499585
"run_00997",-0.651074084638761
"run_00998",0.12091084676885
"run_00999",-0.0393690585884308
"run_01000",0.230244806291813
"run_01001",0.36511169880501
"run_01002",0.555147442468305
"run_01003",0.408860897902355
"run_01004",-0.182154001081108
"run_01005",0.343829009039033
"run_01006",0.247073847094343
"run_01007",0.460640235350068
"run_01008",-0.272442942856139
"run_01009",0.388329193209209
"run_01010",0.217873357923263
"run_01011",-1.46076125549752
"run_01012",0.382579864600954
"run_01013",-0.64177882529641
"run_01014",-0.194446752441992
"run_01015",-0.718968056141562
"run_01016",0.3233695100796
"run_01017",0.433811211288983
"run_01018",0.353317608079093
"run_01019",0.30961265539027
"run_01020",0.132280172951801
"run_01021",0.353932969067663
"run_01022",-0.0858331114843778
"run_01023",0.287033578273917
"run_01024",-0.0913716360519328
"run_01025",0.358595923330039
"run_01026",-1.26583299201148
"run_01027",-0.0852931588284802
"run_01028",-0.229638452519949
"run_01029",-0.0806895805921768
"run_01030",0.354607294883673
"run_01031",-0.34253601619653
"run_01032",0.463617420439356
"run_01033",0.0207409114221441
"run_01034",0.430331756511372
"run_01035",0.202701324089655
"run_01036",0.15917959187251
"run_01037",0.541695626583248
"run_01038",0.202521682237133
"run_01039",-1.30579834790061
"run_01040",0.314743428083075
"run_01041",0.310094200843925
"run_01042",-0.221849220760317
"run_01043",0.214075366543955
"run_01044",-0.0710494048605517
"run_01045",0.341343671883826
"run_01046",0.50014138871423
"run_01047",-0.647118005814625
"run_01048",0.296490189043366
"run_01049",0.220343533153148
"run_01050",0.324371099001258
"run_01051",-0.532155404285409
"run_01052",-0.209874845735003
"run_01053",0.0149681112436609
"run_01054",0.00636827073285218
"run_01055",-1.29321184338993
"run_01056",-0.277482151017855
"run_01057",-0.505872084731723
"run_01058",0.27543853888302
"run_01059",0.453502619291542
"run_01060",-1.02746805326246
"run_01061",-0.784615758251799
"run_01062",0.235689077477206
"run_01063",-1.57759351676602
"run_01064",-1.1059471200687
"run_01065",0.157563808880077
"run_01066",0.0459040899059894
"run_01067",0.279215669253007
"run_01068",0.432777975180786
"run_01069",0.552167893436492
"run_01070",0.0461319452156889
"run_01071",0.086935651490916
"run_01072",-0.158089363181326
"run_01073",0.259444536101752
"run_01074",-0.222395683887243
"run_01075",0.0441982608582404
"run_01076",0.251052987429554
"run_01077",0.295619796306694
"run_01078",-0.682976744248837
"run_01079",-0.0477900731059611
"run_01080",0.197432883486193
"run_01081",0.334722430621512
"run_01082",-0.549841376681327
"run_01083",0.0976525683991514
"run_01084",-0.0726168707844059
"run_01085",-0.150539295098499
"run_01086",0.16810489494173
"run_01087",0.377048594016857
"run_01088",0.0138967689085528
"run_01089",-1.05373576605701
"run_01090",0.362346293674431
"run_01091",-0.133000105155096
"run_01092",0.394960148293776
"run_01093",0.356833536771034
"run_01094",0.396560733874173
"run_01095",0.171980952597662
"run_01096",-0.014364077783745
"run_01097",0.420019538612934
"run_01098",-0.0358557495613643
"run_01099",-0.842115751086106
"run_01100",0.25957064364731
"run_01101",-0.256167917590856
"run_01102",0.124270878998905
"run_01103",-0.319625906911235
"run_01104",0.431793304628968
"run_01105",0.429194168635868
"run_01106",-0.00512296672044155
"run_01107",-2.41692541833214
"run_01108",0.402152762357019
"run_01109",-0.0970109502326961
"run_01110",0.463489603810381
"run_01111",-3.04096387481928
"run_01112",0.37168047007932
"run_01113",-0.743124845114084
"run_01114",-0.0402128112498676
"run_01115",0.510647851827823
"run_01116",-0.0745319181288835
"run_01117",0.231536114393539
"run_01118",0.503341561942916
"run_01119",0.297252152497386
"run_01120",-0.0143336229604609
"run_01121",0.426367313099637
"run_01122",0.336749390392828
"run_01123",-0.114806216195439
"run_01124",0.426130590186179
"run_01125",0.270504984154665
"run_01126",-1.49254674053814
"run_01127",-0.260394905063677
"run_01128",0.156429887706975
"run_01129",-0.0156300724642351
"run_01130",0.193466473478327
"run_01131",0.115958029459084
"run_01132",0.550824426214618
"run_01133",-0.12928027252408
"run_01134",0.272445540805154
"run_01135",0.0017099051602929
"run_01136",-2.17398835555347
"run_01137",-0.386760979272684
"run_01138",0.243298199336809
"run_01139",0.0123083571621614
"run_01140",-2.21059613173663
"run_01141",-1.13552868461822
"run_01142",0.199256199821077
"run_01143",-0.510171146654532
"run_01144",-0.541829436333259
"run_01145",0.0905037301801479
"run_01146",0.283084120144999
"run_01147",0.122238981680504
"run_01148",-0.395563041312889
"run_01149",0.0942784182231373
"run_01150",-0.423736516005151
"run_01151",0.337411820660842
"run_01152",-0.625182967576152
"run_01153",0.291878602405977
"run_01154",0.322826412920516
"run_01155",-0.35073418347195
"run_01156",0.0557997230612203
"run_01157",0.410322582490884
"run_01158",0.402919608004516
"run_01159",0.219894991193527
"run_01160",-0.643383548852739
"run_01161",-0.111801265071989
"run_01162",-0.129013070292417
"run_01163",-0.951531251834159
"run_01164",-0.552367182955518
"run_01165",0.468180627285488
"run_01166",0.22344685613457
"run_01167",-2.69211660084002
"run_01168",0.161807253644195
"run_01169",-0.787605905625125
"run_01170",-0.372203403277852
"run_01171",-0.070214623421111
"run_01172",-0.160901234243235
"run_01173",-0.29082500155203
"run_01174",0.0960004388695439
"run_01175",0.330664276529734
"run_01176",-1.10497831048189
"run_01177",-0.594804954141053
"run_01178",-0.342549932823762
"run_01179",-0.147701995501369
"run_01180",0.423573267746579
"run_01181",-0.0317691158252542
"run_01182",-0.069759147732755
"run_01183",0.17422404480477
"run_01184",-0.704761043016243
"run_01185",0.268659683725686
"run_01186",0.258447302423617
"run_01187",-0.917006219855055
"run_01188",-0.588250742852573
"run_01189",-0.0798403278627209
"run_01190",-0.220812114512059
"run_01191",-0.389453220790196
"run_01192",0.249479371495784
"run_01193",0.372893266121909
"run_01194",0.408734776557354
"run_01195",-0.213126842360759
"run_01196",0.295904772682383
"run_01197",-0.197348812210106
"run_01198",-0.280448404955326
"run_01199",-0.431246551160321
"run_01200",0.0349632205432898
"run_01201",-0.561702907403234
"run_01202",-0.700138351051843
"run_01203",0.46336950634193
"run_01204",0.209509480749548
"run_01205",0.416368006283914
"run_01206",0.180493619760797
"run_01207",0.352352135838608
"run_01208",0.0153055302367852
"run_01209",0.342487823610297
"run_01210",0.521271614161392
"run_01211",-0.931366273365675
"run_01212",0.231720840081905
"run_01213",-0.00276433620169891
"run_01214",0.117402237494915
"run_01215",0.0952560455427005
"run_01216",0.509041953611918
"run_01217",0.266162053088632
"run_01218",-0.103109064847135
"run_01219",-0.915719955008397
"run_01220",-0.159429554556728
"run_01221",0.239180310604228
"run_01222",0.114698119632063
"run_01223",-0.435822882756906
"run_01224",-1.1468023049997
"run_01225",-0.457939291472573
"run_01226",-1.41623114863062
"run_01227",-1.00079918968108
"run_01228",-0.402512593443944
"run_01229",0.370985232879903
"run_01230",-0.0878030566654286
"run_01231",0.517481669210963
"run_01232",0.102074228535434
"run_01233",0.209543179364278
"run_01234",-0.7436773415167
"run_01235",-0.870837317013277
"run_01236",0.148839680047096
"run_01237",-0.0578540284727174
"run_01238",0.244483030060466
"run_01239",0.378416699137308
"run_01240",0.194195335128451
"run_01241",0.350975704184919
"run_01242",-0.768670235316258
"run_01243",-0.796045995854853
"run_01244",-0.0183699159747499
"run_01245",0.336482801143056
"run_01246",-0.272646982527958
"run_01247",-0.120431376364991
"run_01248",-1.07038680939297
"run_01249",0.329285235840296
"run_01250",0.0407960263587966
"run_01251",-0.0485709083455887
"run_01252",-0.841054796817526
"run_01253",0.511332657504538
"run_01254",0.377230128225411
"run_01255",0.368145700737873
"run_01256",0.340468226541615
"run_01257",0.381027481435913
"run_01258",0.439375831518596
"run_01259",-0.142575625922207
"run_01260",0.33306014617024
"run_01261",0.347645280504944
"run_01262",-0.0544136255646261
"run_01263",-1.24966672188411
"run_01264",-1.74026879372435
"run_01265",-0.116184292598542
"run_01266",-1.2706785333902
"run_01267",0.0596125243565127
"run_01268",0.196952320816804
"run_01269",-1.05045995321546
"run_01270",0.177383791257176
"run_01271",0.461217651940542
"run_01272",0.00983882664746139
"run_01273",-0.278991781582425
"run_01274",0.196875800842424
"run_01275",-0.63559105499148
"run_01276",0.282435476269065
"run_01277",-0.00473964720593267
"run_01278",-0.0876142409853653
"run_01279",-0.159520549096534
"run_01280",0.102213506111455
"run_01281",0.347377220476967
"run_01282",-0.997589212327362
"run_01283",-1.41446436031601
"run_01284",0.287927752404276
"run_01285",-0.0501591736542366
"run_01286",-0.0301806497364918
"run_01287",0.394274032686357
"run_01288",-1.04432751742978
"run_01289",-2.19957676692021
"run_01290",-1.64631480053851
"run_01291",-0.538895468545825
"run_01292",-1.23884436391028
"run_01293",-0.457550570199624
"run_01294",-0.199260371015624
"run_01295",0.385961112908911
"run_01296",0.391524821944656
"run_01297",0.535250428966474
"run_01298",-0.214105644102197
"run_01299",-0.175950446130874
"run_01300",-0.94193133924885
"run_01301",-0.15498651451996
"run_01302",-0.522637687017939
"run_01303",0.317846387175165
"run_01304",0.327238435567359
"run_01305",-0.521548652574581
"run_01306",0.382453967286801
"run_01307",-1.09981745320391
"run_01308",-0.889489372541205
"run_01309",0.123922575287404
"run_01310",0.140545943822566
"run_01311",-0.651815000137524
"run_01312",0.285786750362796
"run_01313",-0.577145851019958
"run_01314",-1.19588275017442
"run_01315",0.221156254700166
"run_01316",-2.38960928498293
"run_01317",-1.41245455104189
"run_01318",0.432494473018621
"run_01319",0.366421098010266
"run_01320",0.125012734015617
"run_01321",-1.23784790648241
"run_01322",-0.781664563075469
"run_01323",-0.144586888128337
"run_01324",0.200013463086076
"run_01325",-1.04004805883093
"run_01326",-0.302756918931153
"run_01327",0.444466500185101
"run_01328",0.26809571040752
"run_01329",0.0957217720131178
"run_01330",-1.72206668139101
"run_01331",0.227243873187035
"run_01332",0.299117759755586
"run_01333",-0.488141650191723
"run_01334",-0.0455106860699863
"run_01335",-0.973622897986619
"run_01336",0.275079414863862
"run_01337",-0.973771806291992
"run_01338",0.161777372378544
"run_01339",-0.857137172958019
"run_01340",-1.02382182426731
"run_01341",0.0271566403809337
"run_01342",-0.710715355720894
"run_01343",0.322026866044621
"run_01344",-0.593974427167254
"run_01345",-0.494997245447894
"run_01346",-0.776753250537858
"run_01347",0.0881312972171465
"run_01348",0.164745417218986
"run_01349",0.325441479575593
"run_01350",-1.16759227492174
"run_01351",-0.311729531707207
"run_01352",-0.00925524482104012
"run_01353",-0.138217074968958
"run_01354",0.0331669110620281
"run_01355",-0.343736483226451
"run_01356",0.199167627087257
"run_01357",0.279240909245989
"run_01358",-0.192469327188382
"run_01359",0.451404866302848
"run_01360",0.23165118274174
"run_01361",0.416254818416086
"run_01362",0.161713354892999
"run_01363",-1.58051226170004
"run_01364",0.0738119502928311
"run_01365",-0.152241419721565
"run_01366",0.0764117243170885
"run_01367",0.472798085650013
"run_01368",-0.322213131974531
"run_01369",0.174066499977343
"run_01370",0.492437479323113
"run_01371",0.10582407501074
"run_01372",0.35320287422632
"run_01373",-0.28572030881516
"run_01374",-0.607391427966099
"run_01375",0.370249947965613
"run_01376",-0.842979435153785
"run_01377",-0.0847382650694268
"run_01378",0.175000319458043
"run_01379",0.440378439128137
"run_01380",0.283007972868615
"run_01381",0.208713942491927
"run_01382",-0.588642098271472
"run_01383",-0.230264805007802
"run_01384",0.310481417842821
"run_01385",0.163893482406112
"run_01386",0.307879263756311
"run_01387",-0.459255268962011
"run_01388",0.323442173634524
"run_01389",0.524468371780095
"run_01390",0.414068468042745
"run_01391",0.159780516827746
"run_01392",0.552211563695195
"run_01393",-0.82949769428365
"run_01394",0.420767183231485
"run_01395",0.000315238084700242
"run_01396",-0.176793562919164
"run_01397",-0.206032208606931
"run_01398",0.202127188414622
"run_01399",0.154299372830289
"run_01400",-0.0952085629152875
"run_01401",0.0725524530382975
"run_01402",-1.41128204852884
"run_01403",0.365371042775968
"run_01404",-0.107068815493058
"run_01405",-0.137891634386903
"run_01406",0.340180788064587
"run_01407",0.306092465711236
"run_01408",0.191309104726212
"run_01409",0.0578133125475896
"run_01410",-0.15764582342302
"run_01411",0.272865293564969
"run_01412",-0.0120532049486304
"run_01413",0.112165892334865
"run_01414",0.0808121841041738
"run_01415",-1.5753484021236
"run_01416",0.0505488537526386
"run_01417",0.508567300071923
"run_01418",-0.356051901295679
"run_01419",0.341746644494085
"run_01420",0.168342319215245
"run_01421",-0.366032602939381
"run_01422",-0.0495206649014606
"run_01423",0.549964817445375
"run_01424",-0.0274644702227456
"run_01425",-0.435760368812468
"run_01426",-1.63151502868803
"run_01427",0.0379129941392355
"run_01428",0.423745601999778
"run_01429",-0.860845241708033
"run_01430",0.278878166161009
"run_01431",-0.373206120747209
"run_01432",0.448355800621162
"run_01433",-0.582967213982798
"run_01434",-0.00142982022552274
"run_01435",0.388963701843913
"run_01436",0.134967555648827
"run_01437",0.262416592874534
"run_01438",0.38299020767147
"run_01439",0.281346051031754
"run_01440",-1.73524578439063
"run_01441",-0.190619472931683
"run_01442",0.0292779833019264
"run_01443",0.178169134999065
"run_01444",0.241651567366386
"run_01445",-0.517293542759828
"run_01446",0.39929229691606
"run_01447",-0.163088454587518
"run_01448",0.327160700923356
"run_01449",0.155566008488153
"run_01450",0.48691381232272
"run_01451",0.289834905410695
"run_01452",-0.126591766983418
"run_01453",0.112260848161117
"run_01454",-1.18624764570454
"run_01455",-1.37256295339198
"run_01456",-0.980141595024615
"run_01457",-0.176828063652867
"run_01458",-0.846536824588984
"run_01459",-0.301167606837345
"run_01460",0.336795062471973
"run_01461",-0.910975821496893
"run_01462",0.438632421095337
"run_01463",-0.162845789335014
"run_01464",-0.199395311344731
"run_01465",-0.507418386808338
"run_01466",0.184790042893883
"run_01467",0.364358836990991
"run_01468",-0.469436656526401
"run_01469",-0.146881184460448
"run_01470",0.219931069173184
"run_01471",0.367100963058537
"run_01472",-0.478163718991807
"run_01473",0.346249892727392
"run_01474",-0.642513471185413
"run_01475",0.136273071705044
"run_01476",-1.21234627331898
"run_01477",0.129084391830463
"run_01478",-0.158563798178374
"run_01479",0.361383311992146
"run_01480",0.208592298554736
