"","x"
"run_23939",0.232387427256133
"run_23940",-0.163563367163946
"run_23941",0.378391329921573
"run_23942",0.0839735474669657
"run_23943",0.340681757278292
"run_23944",0.119346507417061
"run_23945",0.253766567694879
"run_23946",0.437695597238998
"run_23947",-0.00037774236834176
"run_23948",-0.873023795858415
"run_23949",0.160084149001763
"run_23950",0.299483112304133
"run_23951",0.291547342659767
"run_23952",0.00604529039684887
"run_23953",0.378492265349641
"run_23954",-1.39936516413833
"run_23955",-0.236017173750028
"run_23956",-0.323754735782615
"run_23957",0.113398995747391
"run_23958",0.41296559054355
"run_23959",0.194596192110464
"run_23960",-2.10445705847825
"run_23961",-0.218775638082271
"run_23962",-0.180424711872588
"run_23963",0.461027649343069
"run_23964",0.254782278351709
"run_23965",0.157766813757926
"run_23966",0.426098309636979
"run_23967",0.251593653319869
"run_23968",0.139742427387739
"run_23969",0.203476699476136
"run_23970",0.369278332016174
"run_23971",0.404543181774295
"run_23972",-0.0827507967249617
"run_23973",-0.0451179008354436
"run_23974",0.413770907429695
"run_23975",0.469453773951399
"run_23976",0.227971610808972
"run_23977",0.267096524010342
"run_23978",0.193942911509799
"run_23979",0.0681920281413625
"run_23980",-0.163288659675305
"run_23981",0.0207752490967332
"run_23982",0.476314431672046
"run_23983",-0.101662141958892
"run_23984",0.0170825032887124
"run_23985",0.37607019671697
"run_23986",-0.0835227689138869
"run_23987",0.191286172922001
"run_23988",-0.06265264569539
"run_23989",0.269626582324293
"run_23990",-0.181373734169976
"run_23991",0.0999325071873077
"run_23992",-0.110154865590918
"run_23993",-0.341053893506372
"run_23994",-0.0766614089917232
"run_23995",-0.970130422820821
"run_23996",0.0100222969874861
"run_23997",-0.242584831352519
"run_23998",-0.265921687164783
"run_23999",0.399226961966083
"run_24000",0.436867892079102
"run_24001",-0.298603566867193
"run_24002",0.128814721622247
"run_24003",-1.25238822100333
"run_24004",0.413986836007395
"run_24005",0.295589997613865
"run_24006",0.2989500629392
"run_24007",0.00603798612248829
"run_24008",-0.881514241471028
"run_24009",-0.382073821180414
"run_24010",0.313290633064337
"run_24011",0.384789303969171
"run_24012",-0.628325274986039
"run_24013",0.395285076266577
"run_24014",-0.276349254142981
"run_24015",0.121059014420107
"run_24016",0.237617097242316
"run_24017",0.213207004451495
"run_24018",0.0849771882303703
"run_24019",-0.818419221305966
"run_24020",-0.0871849109947522
"run_24021",-1.33949099193239
"run_24022",0.0817695361291575
"run_24023",0.0240271865816502
"run_24024",0.31970317528505
"run_24025",0.0774197867047932
"run_24026",0.194440378069824
"run_24027",-0.145180745476216
"run_24028",-0.555831916680055
"run_24029",-0.565965346756679
"run_24030",0.367520021276297
"run_24031",-0.397454685394124
"run_24032",0.208840244275766
"run_24033",-1.40452498998286
"run_24034",0.49245140398488
"run_24035",0.36648301236963
"run_24036",0.00627346676783658
"run_24037",-0.175600498456554
"run_24038",0.463169116220798
"run_24039",0.0463787072106173
"run_24040",0.229369210692028
"run_24041",0.240579668103181
"run_24042",-0.012452460273968
"run_24043",0.47647699405294
"run_24044",-0.786368258817213
"run_24045",0.165690403588098
"run_24046",0.43349061171104
"run_24047",-0.260012837361117
"run_24048",0.278579150805766
"run_24049",-0.451609005885482
"run_24050",-0.441986368354933
"run_24051",-0.64992923805368
"run_24052",0.353456683641229
"run_24053",-0.268318874251821
"run_24054",0.347212519877336
"run_24055",0.136791389851031
"run_24056",0.26304626972123
"run_24057",0.0254832673295334
"run_24058",0.411909659091413
"run_24059",-0.16390412917314
"run_24060",-0.496017277984658
"run_24061",0.0681586158776927
"run_24062",0.263800217103788
"run_24063",-0.442930396901357
"run_24064",0.0747684520045562
"run_24065",-0.282319162148606
"run_24066",0.390394153311427
"run_24067",0.33332478159214
"run_24068",-0.349926514095916
"run_24069",0.488492250549304
"run_24070",0.242549678578268
"run_24071",-1.78157254712961
"run_24072",-1.88428299915803
"run_24073",0.16267859840361
"run_24074",0.450103387704288
"run_24075",0.272896132446676
"run_24076",0.0807667937632812
"run_24077",0.402429192745775
"run_24078",0.437142184041563
"run_24079",0.453178838295946
"run_24080",-1.23624332072866
"run_24081",-1.04479618217837
"run_24082",-1.20509473007161
"run_24083",-0.581327452173984
"run_24084",0.331716526921324
"run_24085",-0.00136695212764115
"run_24086",0.305237802824033
"run_24087",0.0193945225542395
"run_24088",0.420296794244673
"run_24089",0.0443259926881637
"run_24090",-0.517949490430178
"run_24091",0.472342953298819
"run_24092",0.512304115486375
"run_24093",-0.433924243563957
"run_24094",0.358523413906637
"run_24095",-0.104149867245179
"run_24096",0.55454595334274
"run_24097",-0.0829110632427754
"run_24098",-0.714148207191061
"run_24099",0.329059257665376
"run_24100",0.38419187013313
"run_24101",0.230098531509833
"run_24102",-0.169995273763925
"run_24103",0.34045378940171
"run_24104",-0.359645215497211
"run_24105",0.222604363279482
"run_24106",0.21622479747172
"run_24107",-0.49362062921777
"run_24108",0.353237772031822
"run_24109",-1.87954409984481
"run_24110",-0.32952371743716
"run_24111",-0.444778103203588
"run_24112",0.472857031757139
"run_24113",0.391454538636913
"run_24114",0.350294294805134
"run_24115",0.488800821132427
"run_24116",-0.0584988021949178
"run_24117",0.434135236446105
"run_24118",-3.00488877494969
"run_24119",0.346576202506857
"run_24120",-0.667318226547778
"run_24121",0.510842384586503
"run_24122",0.388095123594104
"run_24123",-0.0545388123399368
"run_24124",0.100633297076797
"run_24125",0.23027861898234
"run_24126",0.397490753940408
"run_24127",-1.20195544251547
"run_24128",0.0851765875887639
"run_24129",0.112547890657701
"run_24130",0.0586500882948816
"run_24131",-0.772201802446385
"run_24132",0.092161696994108
"run_24133",0.449578901477041
"run_24134",0.443398272994254
"run_24135",-1.05926525176698
"run_24136",-0.567330125698144
"run_24137",0.333880617404148
"run_24138",0.518454901268719
"run_24139",0.0359296297223792
"run_24140",0.154120447215566
"run_24141",-0.453530545028713
"run_24142",0.120775121180899
"run_24143",-1.17327941043048
"run_24144",0.422091424894905
"run_24145",0.353312283217512
"run_24146",-0.619523823674862
"run_24147",-0.557196811437869
"run_24148",0.44889277918112
"run_24149",0.174185100480499
"run_24150",-0.0109579252094842
"run_24151",-1.37263288528593
"run_24152",-0.0379948401618799
"run_24153",-0.0323245441077207
"run_24154",0.469834377687125
"run_24155",0.337220286893354
"run_24156",0.473021612633057
"run_24157",-0.354670555528023
"run_24158",-0.369181141722161
"run_24159",0.444860920638212
"run_24160",0.353407474621462
"run_24161",0.365004479200787
"run_24162",0.188981987691015
"run_24163",0.247403813597623
"run_24164",-0.0363674288176985
"run_24165",0.188116776144347
"run_24166",0.486906253757567
"run_24167",-1.4414884731524
"run_24168",-0.363727453867917
"run_24169",-0.251063716401169
"run_24170",-0.667738257115667
"run_24171",-0.0710170456840329
"run_24172",-0.139813132754762
"run_24173",-0.0694142155033484
"run_24174",0.47515970061949
"run_24175",0.147269137354121
"run_24176",0.376970712749892
"run_24177",0.240103831635827
"run_24178",-0.00954762540139664
"run_24179",0.276088991043453
"run_24180",-0.788817383518651
"run_24181",0.119601308572743
"run_24182",0.29630439300448
"run_24183",0.4311107854338
"run_24184",0.25490379647378
"run_24185",0.164875195400206
"run_24186",0.0211705866269579
"run_24187",0.494023271902405
"run_24188",0.0602225325076856
"run_24189",-0.32351398000048
"run_24190",0.384931360175496
"run_24191",-0.235338724750549
"run_24192",0.062263369216721
"run_24193",-0.301217286334458
"run_24194",-0.572720473250498
"run_24195",0.0599903798850882
"run_24196",-0.922357369599409
"run_24197",0.384766458554799
"run_24198",0.289380963811185
"run_24199",-0.133325840777527
"run_24200",0.0694803421192772
"run_24201",-0.0988126053428517
"run_24202",0.448025648163893
"run_24203",-0.430869552897873
"run_24204",0.455060585668624
"run_24205",-0.565549393183088
"run_24206",0.490810408686407
"run_24207",-0.191052228157748
"run_24208",0.0350369721528384
"run_24209",-0.200170112531616
"run_24210",0.314241838075955
"run_24211",-0.526050337053067
"run_24212",-0.8970596277575
"run_24213",0.317597694035166
"run_24214",-0.291276664465895
"run_24215",0.403756564889204
"run_24216",0.355417439321999
"run_24217",-0.265901740844787
"run_24218",-0.329053367085185
"run_24219",0.242785797590564
"run_24220",0.299075622016046
"run_24221",0.142990268821828
"run_24222",0.506379581642596
"run_24223",0.384525807859177
"run_24224",0.309162118098989
"run_24225",0.439598292882661
"run_24226",-0.8838722863203
"run_24227",0.083234803887916
"run_24228",0.298464261272501
"run_24229",0.10724936262003
"run_24230",-1.86468564387001
"run_24231",0.377251552314512
"run_24232",0.355500787232243
"run_24233",0.0664945120981362
"run_24234",0.0572855116802233
"run_24235",-0.213344525021841
"run_24236",0.276634273738617
"run_24237",0.0872987070502815
"run_24238",-0.064128131244082
"run_24239",-1.13466203966898
"run_24240",-0.0811479594836528
"run_24241",0.146036264163135
"run_24242",0.274475867973816
"run_24243",0.471430345433039
"run_24244",-0.57432154320934
"run_24245",0.347544145553331
"run_24246",0.270356678855549
"run_24247",-0.350192888870974
"run_24248",0.0829818258987646
"run_24249",0.0912019102160954
"run_24250",-0.269750097129444
"run_24251",0.417270055325939
"run_24252",0.374421540267826
"run_24253",0.331519171823731
"run_24254",0.414349950955375
"run_24255",0.22373569196212
"run_24256",0.240177649865971
"run_24257",0.155809559736432
"run_24258",0.0552494354346996
"run_24259",-0.800055139793617
"run_24260",0.500242737704176
"run_24261",-0.775034869359204
"run_24262",-0.262258091175258
"run_24263",-0.569788626654615
"run_24264",0.300359521026965
"run_24265",0.0216832778006298
"run_24266",-0.152133538052693
"run_24267",0.00728010715794192
"run_24268",-0.200333963057596
"run_24269",-0.00346826713054615
"run_24270",0.434580735753955
"run_24271",0.322309847741199
"run_24272",0.247617339195151
"run_24273",0.255322645219766
"run_24274",0.149795062107053
"run_24275",-0.283516735284707
"run_24276",-0.570533468193305
"run_24277",0.26632554278047
"run_24278",-0.625517736776999
"run_24279",0.493545540089584
"run_24280",0.228905693090324
"run_24281",-0.366014580609112
"run_24282",-0.05619506231532
"run_24283",0.35761823011035
"run_24284",0.125711210654317
"run_24285",0.419152598212041
"run_24286",0.330363898349407
"run_24287",0.483838805288554
"run_24288",-1.03301976191272
"run_24289",-0.329430552274786
"run_24290",0.0595662490395545
"run_24291",0.0954717917892863
"run_24292",0.2401497795575
"run_24293",-0.343192874464608
"run_24294",0.435090826439158
"run_24295",-0.494661535048466
"run_24296",0.163761481513795
"run_24297",0.0352336581481557
"run_24298",0.229546523652587
"run_24299",0.115191695448494
"run_24300",-0.948990216358151
"run_24301",0.17442583558515
"run_24302",0.481923949618113
"run_24303",0.311005201380617
"run_24304",0.368034045441448
"run_24305",-0.146129470938518
"run_24306",0.371773703041149
"run_24307",0.323775114381762
"run_24308",0.134884306468635
"run_24309",0.150688814819292
"run_24310",-0.212352651806142
"run_24311",-1.58283798793449
"run_24312",0.330879073571471
"run_24313",0.473240618381783
"run_24314",0.262023359337631
"run_24315",0.282450096733077
"run_24316",-0.178136589380661
"run_24317",0.324396245034739
"run_24318",-1.04285086520304
"run_24319",-0.426265713244105
"run_24320",0.318961676147932
"run_24321",-0.834019598320208
"run_24322",-0.391171189522041
"run_24323",0.119968899671847
"run_24324",0.399271547907649
"run_24325",-0.00651551950245666
"run_24326",0.00765434424717681
"run_24327",0.189016674960636
"run_24328",0.0506156196990613
"run_24329",-1.31567741666729
"run_24330",0.371308956984968
"run_24331",0.20502631412706
"run_24332",0.310837679579432
"run_24333",-1.45599666705696
"run_24334",0.557797348551845
"run_24335",0.496976692260926
"run_24336",-0.0950412513079548
"run_24337",-0.47424684846331
"run_24338",-0.214749212501612
"run_24339",0.396088177847585
"run_24340",-0.255997329665081
"run_24341",-0.189573937578158
"run_24342",-0.759945201415493
"run_24343",-0.948235370090722
"run_24344",-2.04613828414992
"run_24345",0.065911323467201
"run_24346",0.0749493874099553
"run_24347",0.141823423819312
"run_24348",0.399495387573473
"run_24349",0.243044629036096
"run_24350",0.0688945825184244
"run_24351",0.396232669329869
"run_24352",-0.365772735710923
"run_24353",-0.594640067908613
"run_24354",0.137851030493491
"run_24355",0.300893317815122
"run_24356",0.49557267017643
"run_24357",0.32694919686289
"run_24358",0.033998798272639
"run_24359",-1.01800010713367
"run_24360",0.465772039741452
"run_24361",-0.760541977424709
"run_24362",0.329569508696753
"run_24363",0.170109112291599
"run_24364",0.301129760759531
"run_24365",0.474547982052487
"run_24366",-0.237875667014029
"run_24367",-0.19768054150284
"run_24368",0.286543262258237
"run_24369",-0.352870638227723
"run_24370",0.199138923412618
"run_24371",0.00323487895574137
"run_24372",-1.72892668340961
"run_24373",0.334015379430431
"run_24374",0.0641953299813041
"run_24375",0.396352635943786
"run_24376",-0.966352201763822
"run_24377",-0.139045813343681
"run_24378",-0.354657777057239
"run_24379",0.0262603685558009
"run_24380",0.367041423144853
"run_24381",0.421106884581038
"run_24382",-0.0332210192539366
"run_24383",0.311424808451375
"run_24384",-0.0829110632427754
"run_24385",0.2658875312327
"run_24386",-0.0654416852950426
"run_24387",-0.922357369599409
"run_24388",-0.374714054083379
"run_24389",0.303515502266971
"run_24390",0.263615165521526
"run_24391",0.347522662127792
"run_24392",0.227044604371747
"run_24393",-0.234742649579073
"run_24394",-0.561763823510016
"run_24395",0.231435219855258
"run_24396",0.305659780687088
"run_24397",0.483727304005699
"run_24398",-0.507939826646385
"run_24399",-0.685872755140447
"run_24400",-1.00112231837629
"run_24401",-0.15612300281852
"run_24402",-0.925131917698469
"run_24403",0.330902051992262
"run_24404",-0.791917484207412
"run_24405",0.201921846990393
"run_24406",0.464960224239406
"run_24407",0.0160422319547385
"run_24408",-0.690746787074671
"run_24409",-0.272827029046715
"run_24410",-0.0875879815674296
"run_24411",-0.981310442217102
"run_24412",0.388780353045541
"run_24413",-0.44270343943382
"run_24414",-0.152027782640143
"run_24415",-1.38157802296864
"run_24416",0.521696034456873
"run_24417",0.345565700822017
"run_24418",-0.00673182977476916
"run_24419",-0.846390805610766
"run_24420",0.0481166754100671
"run_24421",-1.50312535755097
"run_24422",0.162366862831646
"run_24423",0.0633361048629195
"run_24424",-0.0304252794967876
"run_24425",-0.787668529664748
"run_24426",-0.694861581893724
"run_24427",-0.90805419864618
"run_24428",-0.168136254568276
"run_24429",0.282217991819956
"run_24430",-0.78603419006284
"run_24431",0.200763776778376
"run_24432",0.212892661320968
"run_24433",-0.109245291641683
"run_24434",0.0460531522549653
"run_24435",-0.51341450768106
"run_24436",-0.0190391598080013
"run_24437",0.322680422186406
"run_24438",0.0658779603831225
"run_24439",-0.129008894906375
"run_24440",-2.54684892673726
"run_24441",-1.11754196500129
"run_24442",-0.76999907165987
"run_24443",0.220065688455355
"run_24444",0.32842907430634
"run_24445",-0.316735356331513
"run_24446",0.0396786814367975
"run_24447",0.421304041144009
"run_24448",0.423275328160417
"run_24449",0.330451072930607
"run_24450",0.167746621000417
"run_24451",-1.00173477100189
"run_24452",0.223836053141492
"run_24453",0.361143521695534
"run_24454",0.502184438337843
"run_24455",0.213964730824658
"run_24456",-0.746748498904764
"run_24457",0.564329376305751
