"","x"
"run_14338",-0.270661993390329
"run_14339",-0.83055625995539
"run_14340",0.419608330912308
"run_14341",0.401587941430947
"run_14342",0.450025650606259
"run_14343",0.15401671320862
"run_14344",0.412729315691431
"run_14345",0.169262298328756
"run_14346",0.189715378358542
"run_14347",0.332201683928717
"run_14348",-1.12764601198688
"run_14349",0.0736014388461316
"run_14350",-1.07764146477046
"run_14351",-2.20171996302384
"run_14352",0.484757919262366
"run_14353",0.29729862066766
"run_14354",0.108498052715873
"run_14355",0.119525787179567
"run_14356",0.227141605140134
"run_14357",-0.456182814547106
"run_14358",0.147690296630752
"run_14359",0.360084360503535
"run_14360",0.192812519210923
"run_14361",-0.183403209931025
"run_14362",0.264564411322024
"run_14363",0.27758217737115
"run_14364",0.464472005568239
"run_14365",0.0498207105625985
"run_14366",0.274035210579489
"run_14367",-0.201620454153309
"run_14368",-1.14718222846877
"run_14369",-0.486478528296648
"run_14370",-0.486031566970317
"run_14371",0.393944295307156
"run_14372",-0.367512864814806
"run_14373",0.203210631847681
"run_14374",-0.0779883474585206
"run_14375",0.139177440822016
"run_14376",0.31035537384043
"run_14377",-0.0765857211477663
"run_14378",0.174167777172502
"run_14379",-1.16476870174004
"run_14380",0.40357228297358
"run_14381",0.483040565471331
"run_14382",0.294728268848121
"run_14383",0.388909701731076
"run_14384",0.510868251281321
"run_14385",0.289016906772039
"run_14386",0.127911282605471
"run_14387",-2.35025592708573
"run_14388",-0.202338762412749
"run_14389",-0.842457701407153
"run_14390",0.426167632687189
"run_14391",0.204998371895735
"run_14392",0.31826255543877
"run_14393",0.298099990381199
"run_14394",-1.48133942996168
"run_14395",0.494385732553627
"run_14396",0.291165714957513
"run_14397",0.493158239159987
"run_14398",0.432254678416906
"run_14399",0.368765899791734
"run_14400",0.253669167294625
"run_14401",-0.381664858938049
"run_14402",-0.229071247654954
"run_14403",0.45868265653383
"run_14404",0.222216446631995
"run_14405",0.35548270919874
"run_14406",0.272772959668391
"run_14407",0.327907076040753
"run_14408",-1.29992159391232
"run_14409",-2.22399688593393
"run_14410",-0.452490425148564
"run_14411",-0.155078440599383
"run_14412",-1.05731481789906
"run_14413",0.183468371465832
"run_14414",-0.347438886926513
"run_14415",0.126619010688521
"run_14416",0.381956965993677
"run_14417",0.139851726366448
"run_14418",-0.538340153524809
"run_14419",0.383097509320538
"run_14420",-0.355745376267538
"run_14421",-0.466870867236048
"run_14422",0.354506010534206
"run_14423",0.470762253522447
"run_14424",0.236716863812826
"run_14425",-0.347560819878455
"run_14426",-1.19398307313973
"run_14427",0.189364876256222
"run_14428",0.477961771935294
"run_14429",-0.00595398618991383
"run_14430",-0.761548216718393
"run_14431",0.254713235583322
"run_14432",0.185653422023306
"run_14433",-1.51386909852697
"run_14434",-0.700302692669941
"run_14435",-0.618755965880715
"run_14436",-0.604419369106156
"run_14437",0.0802785793678602
"run_14438",0.371572415743991
"run_14439",0.352275327911978
"run_14440",-0.317634406434415
"run_14441",0.319881464595472
"run_14442",0.257673565342719
"run_14443",-0.59580694965948
"run_14444",0.316064358104437
"run_14445",-1.37868913051261
"run_14446",0.387612134125043
"run_14447",-0.103263088859482
"run_14448",0.378469559994107
"run_14449",0.305388230937012
"run_14450",0.436233392541532
"run_14451",0.401797586615171
"run_14452",-0.0286182998286371
"run_14453",0.368750083510424
"run_14454",0.319237523141936
"run_14455",-0.769583782553098
"run_14456",0.182915384753806
"run_14457",0.192671352249095
"run_14458",-0.502955199402411
"run_14459",-0.350205659344269
"run_14460",0.317434235847792
"run_14461",-0.528282069899211
"run_14462",0.26773129060306
"run_14463",0.477510270825308
"run_14464",0.12831193535779
"run_14465",0.0711032248230078
"run_14466",0.385766467920739
"run_14467",-1.00173477100189
"run_14468",-0.315723406641933
"run_14469",0.434341349268959
"run_14470",-2.66376035094254
"run_14471",-1.15930695977647
"run_14472",0.224103181629566
"run_14473",-0.372863711321082
"run_14474",0.0309283864037333
"run_14475",0.230831305220393
"run_14476",0.346069063921413
"run_14477",-0.960715229675942
"run_14478",-1.16922348070204
"run_14479",-0.990663662682289
"run_14480",0.0207752490967332
"run_14481",-0.208886222540406
"run_14482",0.122994773551403
"run_14483",-0.719713104602857
"run_14484",0.127083614280901
"run_14485",-0.196806956889833
"run_14486",0.179076985918458
"run_14487",-0.0197587330490256
"run_14488",-0.584773206626342
"run_14489",0.203501506124069
"run_14490",-1.23889321809301
"run_14491",0.234864161757474
"run_14492",-0.841723970812074
"run_14493",0.140360678421185
"run_14494",-0.758342487883296
"run_14495",-0.854764111560893
"run_14496",0.304599908591224
"run_14497",-0.634682458084004
"run_14498",0.424600040680406
"run_14499",0.431670386936984
"run_14500",0.0136251710714467
"run_14501",0.28094762635643
"run_14502",0.530901029278665
"run_14503",0.282236509115504
"run_14504",0.450402917079784
"run_14505",0.17981540665019
"run_14506",0.146051525905547
"run_14507",0.0354525419122035
"run_14508",0.0322058452470408
"run_14509",-0.0161581017132995
"run_14510",-0.0573421405617913
"run_14511",0.156018927149607
"run_14512",0.0356498842575674
"run_14513",-0.600080980527679
"run_14514",0.148409279402692
"run_14515",0.386316795772209
"run_14516",0.238268080179339
"run_14517",-0.878282846257638
"run_14518",0.0858080109049447
"run_14519",0.206885418592348
"run_14520",0.345715769380902
"run_14521",-0.191366811388449
"run_14522",0.420099269728371
"run_14523",-0.277471561587971
"run_14524",0.3904216725225
"run_14525",0.474334588536435
"run_14526",0.375687387550693
"run_14527",0.014754821771832
"run_14528",0.201542748710895
"run_14529",0.431099505495387
"run_14530",0.155020056386298
"run_14531",0.469856292195603
"run_14532",0.0267089148054713
"run_14533",0.0046463270871312
"run_14534",-0.0741918832226478
"run_14535",-0.135707166515506
"run_14536",0.337431196880504
"run_14537",0.147018607556909
"run_14538",0.249195337034632
"run_14539",0.258584543687346
"run_14540",-0.942888150942823
"run_14541",0.0560184937144619
"run_14542",0.273598154679129
"run_14543",-1.04111418392115
"run_14544",-0.43606716357331
"run_14545",0.193085286344414
"run_14546",-0.0552698090603623
"run_14547",-0.317439669552974
"run_14548",0.22409062836393
"run_14549",0.116652100735031
"run_14550",0.462080734217246
"run_14551",-1.10168450102329
"run_14552",-0.880209767321209
"run_14553",0.26003185778172
"run_14554",0.376325811479573
"run_14555",0.159104528530675
"run_14556",0.396686671306897
"run_14557",0.259834692241325
"run_14558",-0.609371926799198
"run_14559",-1.36969773864843
"run_14560",0.308444285294965
"run_14561",0.515492166080455
"run_14562",-0.564505617925455
"run_14563",0.22103840426756
"run_14564",0.176583386192431
"run_14565",0.211019242604532
"run_14566",0.466747446058154
"run_14567",-0.933998467715651
"run_14568",0.423243565473251
"run_14569",0.215016982212333
"run_14570",0.406671807706082
"run_14571",-1.43225867882889
"run_14572",0.450479451915867
"run_14573",0.11861494698017
"run_14574",0.296580672387287
"run_14575",0.153141185296939
"run_14576",-0.0302822455611638
"run_14577",-0.0303156891199441
"run_14578",-1.02265153768716
"run_14579",0.392545797504124
"run_14580",0.478167096752884
"run_14581",-1.05454340578787
"run_14582",-0.406175087346008
"run_14583",0.332497629550391
"run_14584",0.184512585807122
"run_14585",-0.0272373180562475
"run_14586",-0.928894548338201
"run_14587",0.0674865682601749
"run_14588",0.433819883243763
"run_14589",-0.647838547622908
"run_14590",0.303883016637587
"run_14591",-0.0839001494428939
"run_14592",0.413328040158487
"run_14593",-0.856768504938656
"run_14594",0.374454817840965
"run_14595",0.36105812178097
"run_14596",-0.563129764732773
"run_14597",0.0628149509334426
"run_14598",0.3161327780299
"run_14599",0.0462658898269844
"run_14600",0.540377219856209
"run_14601",0.287966395224225
"run_14602",0.434969332341564
"run_14603",-1.07233142345748
"run_14604",-0.435106782170233
"run_14605",0.296726722850736
"run_14606",0.220599505111811
"run_14607",-0.222973763722479
"run_14608",0.247631469676647
"run_14609",-0.0326516029810215
"run_14610",-0.166010893247253
"run_14611",-0.434817612792628
"run_14612",0.392814600403586
"run_14613",-0.70838389927296
"run_14614",-0.119837003971069
"run_14615",0.514280404786881
"run_14616",0.147746933525096
"run_14617",0.00408082737815907
"run_14618",-1.30530473774424
"run_14619",-0.149416877663676
"run_14620",-0.271107036285088
"run_14621",-0.237192006160954
"run_14622",0.276966725883728
"run_14623",-0.238450187593682
"run_14624",0.145832254595075
"run_14625",-0.214954946641251
"run_14626",-0.385177389163764
"run_14627",-0.00528295066604856
"run_14628",0.0089978349281461
"run_14629",-0.167600183397531
"run_14630",-0.334969093091944
"run_14631",-0.644440169774041
"run_14632",-0.310391565632281
"run_14633",-0.84494744563701
"run_14634",-2.27106155177557
"run_14635",-1.08377854797734
"run_14636",-0.0828306918759407
"run_14637",0.355464759122164
"run_14638",0.295442185663519
"run_14639",0.104087112959522
"run_14640",0.482097134184118
"run_14641",-1.18259111171718
"run_14642",0.426902742416588
"run_14643",-2.04117961332395
"run_14644",0.400332422213152
"run_14645",-0.440532837013719
"run_14646",0.180290037335297
"run_14647",0.471009249467993
"run_14648",0.169190909728718
"run_14649",-0.0525698666006635
"run_14650",-0.394070163599848
"run_14651",0.232551352267087
"run_14652",-0.527500713518203
"run_14653",0.499074095887537
"run_14654",-0.151420030452991
"run_14655",0.170072152506642
"run_14656",0.325550246330932
"run_14657",0.111446796672514
"run_14658",0.31523020763385
"run_14659",0.207813335718911
"run_14660",0.418503418645946
"run_14661",0.366890077660187
"run_14662",0.295616382230415
"run_14663",-0.494550918303964
"run_14664",0.302567109541373
"run_14665",0.319817365976961
"run_14666",0.446753574560163
"run_14667",0.464018446816248
"run_14668",-0.0791946880064558
"run_14669",0.186977751657006
"run_14670",0.221319663450506
"run_14671",0.0802836233371819
"run_14672",0.367850060909751
"run_14673",0.256738791545631
"run_14674",-0.057265299350403
"run_14675",0.466162623965995
"run_14676",-0.503160192196723
"run_14677",-0.112620742162299
"run_14678",0.406570042939727
"run_14679",-0.500641403469513
"run_14680",-0.387660409544519
"run_14681",0.498603728342164
"run_14682",-1.22410523233848
"run_14683",0.339901732917597
"run_14684",0.448909015288906
"run_14685",0.449713911277442
"run_14686",0.29910305014688
"run_14687",0.145074673263132
"run_14688",0.25622018906939
"run_14689",-0.477876451903201
"run_14690",-0.613274798753848
"run_14691",0.174575443617785
"run_14692",0.447480157698283
"run_14693",0.0541588766731397
"run_14694",-0.509088782971614
"run_14695",0.424957756617992
"run_14696",0.448281146198743
"run_14697",0.314107140693971
"run_14698",0.175123233788302
"run_14699",0.232693271162856
"run_14700",0.211319737669045
"run_14701",0.198821021320455
"run_14702",-0.0185181141895445
"run_14703",-0.250932282956509
"run_14704",0.309821727787505
"run_14705",-0.192678040099174
"run_14706",-0.729632700673161
"run_14707",0.0969863343946091
"run_14708",0.330195430445718
"run_14709",0.500240849055285
"run_14710",0.239854866535325
"run_14711",-2.38789192333012
"run_14712",0.336894644103932
"run_14713",-0.381705172424512
"run_14714",0.380276284257851
"run_14715",-0.601687389348911
"run_14716",-0.00641015395708444
"run_14717",-0.110491449785288
"run_14718",0.18850325432599
"run_14719",0.491322580043112
"run_14720",-0.869707947841614
"run_14721",0.00587820778424719
"run_14722",0.151141670589593
"run_14723",-1.03167577100296
"run_14724",0.561837010268281
"run_14725",0.283153588551852
"run_14726",0.195814537087218
"run_14727",0.174245502167222
"run_14728",0.282345852465815
"run_14729",-0.92648431048252
"run_14730",-0.646251434969662
"run_14731",0.416071133565199
"run_14732",-0.138505232505344
"run_14733",0.322838572238822
"run_14734",0.493162742130746
"run_14735",0.24483897214722
"run_14736",-0.714255539573429
"run_14737",-1.15099807535403
"run_14738",0.297908569640804
"run_14739",0.462075684251217
"run_14740",-0.250610045906209
"run_14741",0.260069719332176
"run_14742",-0.157428649686654
"run_14743",-0.682718494937204
"run_14744",-1.5508639136781
"run_14745",-0.850263987028743
"run_14746",0.456018892635814
"run_14747",0.309406493732182
"run_14748",0.23989696456191
"run_14749",-0.874609648645217
"run_14750",-0.104311117203266
"run_14751",-0.915804505556448
"run_14752",0.389063318820507
"run_14753",0.203222005126581
"run_14754",-0.109492311607862
"run_14755",0.346790855137535
"run_14756",-0.375266961328085
"run_14757",0.408366482265787
"run_14758",0.312214293548633
"run_14759",0.167879327181972
"run_14760",-0.664252720045376
"run_14761",0.0952305982692063
"run_14762",-0.0549206470537102
"run_14763",-0.0984194232544167
"run_14764",0.472970308783628
"run_14765",-0.0198663036412132
"run_14766",-0.513628540189171
"run_14767",-2.63680813188113
"run_14768",-0.520587093010293
"run_14769",0.201576959281764
"run_14770",-0.734054072038707
"run_14771",0.153999350970459
"run_14772",0.375393731619885
"run_14773",-0.383364044937326
"run_14774",0.469530531831671
"run_14775",0.231958842082545
"run_14776",-0.823255004345661
"run_14777",-0.87848231653253
"run_14778",-0.0097870791773722
"run_14779",0.345714631870128
"run_14780",0.498704396337012
"run_14781",0.0388080589258116
"run_14782",0.027390706972415
"run_14783",0.144780751392797
"run_14784",0.242935954038076
"run_14785",-0.0068836375441399
"run_14786",0.134206193142911
"run_14787",-0.237179412303442
"run_14788",0.408209653314779
"run_14789",0.242673988458316
"run_14790",0.243352924769397
"run_14791",0.279295221501509
"run_14792",0.340767341153215
"run_14793",0.268233930640729
"run_14794",0.142069376028648
"run_14795",0.124031071283544
"run_14796",0.197437988916564
"run_14797",-0.931420721898213
"run_14798",0.00905913692824245
"run_14799",0.289503274295386
"run_14800",0.140134644876457
"run_14801",0.386717203242827
"run_14802",0.116751899279286
"run_14803",0.365671181570253
"run_14804",-0.652659070607898
"run_14805",-0.558830879221266
"run_14806",-1.05149834050709
"run_14807",-1.26013719251394
"run_14808",-0.362931983467004
"run_14809",0.272313270845443
"run_14810",0.417732431288873
"run_14811",-1.16093430585424
"run_14812",-1.2302688872038
"run_14813",0.128843421806249
"run_14814",0.0608635388507514
"run_14815",-0.0210530899162602
"run_14816",0.334424079604593
"run_14817",0.0735021347902369
"run_14818",0.335821550939967
"run_14819",0.494047449385555
"run_14820",-0.076141493480484
"run_14821",-0.646103133322387
"run_14822",0.451736239373105
"run_14823",0.412436372024139
"run_14824",0.238703130429485
"run_14825",0.441791377587087
"run_14826",-0.128906324080968
"run_14827",0.279887920148712
"run_14828",-0.025872412412322
"run_14829",0.362970412839599
"run_14830",0.213948186534148
"run_14831",0.42564598176385
"run_14832",-0.482267967318558
"run_14833",0.179796955074693
"run_14834",0.227307015418029
"run_14835",0.357037356350806
"run_14836",0.30048869532496
"run_14837",-0.10576328603274
"run_14838",0.0929122404013329
"run_14839",0.390216049517905
"run_14840",0.0210911695722799
"run_14841",-0.00280823286686105
"run_14842",0.372476991017445
"run_14843",0.194265818041479
"run_14844",-0.357485571296725
"run_14845",-0.1706470390398
"run_14846",0.449359766128086
"run_14847",0.144391277026485
"run_14848",-0.113916936788945
"run_14849",0.136811279263046
"run_14850",0.0273269453807126
"run_14851",0.514825087449957
"run_14852",0.366938597021325
"run_14853",-0.803037521763807
"run_14854",0.520206972883601
"run_14855",-0.898189171697027
"run_14856",0.202146242655367
