"","x"
"run_00963",0.424944392089189
"run_00964",-0.161913409967521
"run_00965",0.19809659507444
"run_00966",0.355026510727118
"run_00967",0.204908831830264
"run_00968",-0.201409589338381
"run_00969",-0.441392779771104
"run_00970",0.141749983240904
"run_00971",0.301453916347517
"run_00972",-1.19004123034194
"run_00973",-0.141524969957427
"run_00974",0.0524770847095032
"run_00975",0.12462302396744
"run_00976",0.437128265596104
"run_00977",0.289668240707067
"run_00978",-0.447192937598176
"run_00979",-1.24950510373609
"run_00980",-0.494091883414525
"run_00981",0.227315310713132
"run_00982",0.394033856651722
"run_00983",0.256714306341164
"run_00984",-0.220603318902743
"run_00985",0.344943494054678
"run_00986",0.0472297274619504
"run_00987",0.247299177649632
"run_00988",-1.77319120673588
"run_00989",-0.229119659988508
"run_00990",-0.710663190572785
"run_00991",0.441026394826752
"run_00992",-0.193954241894891
"run_00993",0.344225923496239
"run_00994",0.0325474115614258
"run_00995",0.4632695368912
"run_00996",-1.01675221247417
"run_00997",0.47060072953025
"run_00998",0.416311975664043
"run_00999",0.522787669255115
"run_01000",0.41968794212319
"run_01001",0.57633330884229
"run_01002",0.295813839055859
"run_01003",0.39204033611225
"run_01004",-0.438623966081851
"run_01005",-0.936034540740217
"run_01006",-0.476198174531434
"run_01007",0.453163301115792
"run_01008",-0.298706937212192
"run_01009",-0.326215515245737
"run_01010",0.0848490666537862
"run_01011",0.369564317995234
"run_01012",-0.314284451989448
"run_01013",0.141724257627791
"run_01014",0.352861020059589
"run_01015",0.359784293057425
"run_01016",0.299716160176157
"run_01017",-0.0103192049925338
"run_01018",0.0910244691827977
"run_01019",0.0970388862360375
"run_01020",-2.33587543085625
"run_01021",0.109205015756775
"run_01022",0.205084020790612
"run_01023",-0.388931316198029
"run_01024",-0.666737910158619
"run_01025",0.0616015356215897
"run_01026",-1.02180478593088
"run_01027",0.267931083559239
"run_01028",0.193088185718082
"run_01029",0.178471953198048
"run_01030",-0.102603166503374
"run_01031",0.539306982143988
"run_01032",-1.02236195805101
"run_01033",0.0256509367976714
"run_01034",0.177675838026435
"run_01035",-1.09834396763552
"run_01036",-0.223973283355031
"run_01037",-0.305400936183564
"run_01038",-0.301279381624751
"run_01039",0.304308731989147
"run_01040",0.266990259991661
"run_01041",-0.437817359913881
"run_01042",-0.968883935481953
"run_01043",-0.331907431238624
"run_01044",0.441032055985147
"run_01045",-0.365544999007985
"run_01046",0.0452535270901929
"run_01047",0.291830774978869
"run_01048",0.0556430893008972
"run_01049",0.306914444458096
"run_01050",-0.207772925760522
"run_01051",-1.29431953933397
"run_01052",-2.67902336050234
"run_01053",0.203936265925419
"run_01054",0.386139580875033
"run_01055",0.285114074290881
"run_01056",-0.607158757802586
"run_01057",-0.141903304169372
"run_01058",0.479066054729969
"run_01059",0.155103314751763
"run_01060",0.465300584485216
"run_01061",-0.0700557052816173
"run_01062",0.167146903049472
"run_01063",0.532649706795739
"run_01064",-0.463012043731875
"run_01065",0.0672109667153926
"run_01066",0.284831530523995
"run_01067",0.45292194122599
"run_01068",0.341088926732219
"run_01069",0.387574657120152
"run_01070",0.363962412744479
"run_01071",-0.482079877048493
"run_01072",-0.266422123220339
"run_01073",-0.630401611682229
"run_01074",-0.403313212912038
"run_01075",0.215540108433928
"run_01076",-0.458880128509977
"run_01077",-0.200107692227718
"run_01078",-0.0563790420591326
"run_01079",0.0587348899361699
"run_01080",-0.242770176032282
"run_01081",0.124601220284821
"run_01082",0.164201510440403
"run_01083",-0.233221800270893
"run_01084",0.498658181246823
"run_01085",0.310386661105008
"run_01086",0.202927965806307
"run_01087",0.0748019603550397
"run_01088",-1.56243991131766
"run_01089",0.26635577096051
"run_01090",-0.366509098657765
"run_01091",-0.109518145960533
"run_01092",-0.00580077325153927
"run_01093",0.237443610872629
"run_01094",-0.394309041037635
"run_01095",0.279054335287483
"run_01096",-0.453279588774136
"run_01097",0.20850664138344
"run_01098",-0.38729834453384
"run_01099",0.337564909357434
"run_01100",0.172079203161446
"run_01101",0.0164795914227097
"run_01102",0.295528040694847
"run_01103",0.0357859117216681
"run_01104",0.434669064844911
"run_01105",0.452929266541076
"run_01106",-0.738377242198205
"run_01107",-0.989511102119571
"run_01108",-0.799093173674327
"run_01109",-0.479833397357137
"run_01110",0.388377367626883
"run_01111",0.479066054729969
"run_01112",0.404108012679165
"run_01113",0.274310147280468
"run_01114",-0.0809394490566362
"run_01115",0.386331267699563
"run_01116",0.281052283434072
"run_01117",0.155308636651659
"run_01118",-0.523527012060291
"run_01119",-0.497818018040452
"run_01120",-0.371941550515127
"run_01121",-1.76422250285894
"run_01122",0.294743953829078
"run_01123",0.421735006808566
"run_01124",0.477158514970811
"run_01125",-0.374026458837465
"run_01126",-0.159543211667088
"run_01127",-0.491602458071614
"run_01128",0.430106938084353
"run_01129",-0.201834331238171
"run_01130",0.378654846920175
"run_01131",0.375414378157488
"run_01132",0.407055426562422
"run_01133",0.0715384397557098
"run_01134",-0.36788097438994
"run_01135",0.247521121346275
"run_01136",0.369019595814413
"run_01137",-0.0366086575941247
"run_01138",0.0715384397557098
"run_01139",-1.6760249998303
"run_01140",0.538904219836432
"run_01141",0.1821615713252
"run_01142",-0.988304465732016
"run_01143",-0.119029871806791
"run_01144",-0.124719799455
"run_01145",0.402665327087416
"run_01146",0.297655308259033
"run_01147",-0.0519791878857685
"run_01148",0.392483728181995
"run_01149",-0.0279740485436246
"run_01150",0.28459931477669
"run_01151",0.00832511322668927
"run_01152",0.567322808931934
"run_01153",0.331620757155776
"run_01154",-1.08164350321423
"run_01155",-0.285911250990534
"run_01156",0.225409909139313
"run_01157",-0.65146965569215
"run_01158",0.368888421731213
"run_01159",0.00263171981837318
"run_01160",0.00469328381002687
"run_01161",0.389563699147647
"run_01162",0.340854877013193
"run_01163",0.0228102625260761
"run_01164",0.162256855588138
"run_01165",0.361916113329566
"run_01166",-1.79674993743099
"run_01167",0.174459090199243
"run_01168",-1.09663738319965
"run_01169",0.38246614133288
"run_01170",0.260512682961655
"run_01171",0.501539341148625
"run_01172",-0.0795882211542382
"run_01173",0.368204705907189
"run_01174",0.387759608733151
"run_01175",0.347279488803678
"run_01176",0.4132935192814
"run_01177",-0.148404500364217
"run_01178",-0.292857473236965
"run_01179",-0.0440766861587456
"run_01180",0.246230870039581
"run_01181",-0.299897291755794
"run_01182",0.448892163100223
"run_01183",0.0102142339093035
"run_01184",0.099148971193238
"run_01185",0.265972110470859
"run_01186",-0.452775604388985
"run_01187",0.0816520265260139
"run_01188",0.343347058223253
"run_01189",-0.239716277486858
"run_01190",-0.9804067480626
"run_01191",0.227487347224391
"run_01192",0.372713172630558
"run_01193",0.265598726133744
"run_01194",0.151505925160177
"run_01195",-1.00869702195489
"run_01196",0.236627323743445
"run_01197",0.474233396354808
"run_01198",-1.28566726901086
"run_01199",-0.351079599472431
"run_01200",0.32810499393009
"run_01201",0.180553408613203
"run_01202",0.359332228577049
"run_01203",-0.198377306514471
"run_01204",0.394913845010054
"run_01205",0.328021766000071
"run_01206",0.424436730880997
"run_01207",0.161118474909254
"run_01208",0.254938177732981
"run_01209",-0.542640847735628
"run_01210",0.441641648675738
"run_01211",0.20628578373246
"run_01212",0.412453680915127
"run_01213",-0.246439948095561
"run_01214",-0.898367239321062
"run_01215",-0.162605756658098
"run_01216",-0.58386284236364
"run_01217",0.260031245093498
"run_01218",0.239139813964009
"run_01219",0.140650177022301
"run_01220",-2.76396086999799
"run_01221",-0.749577759221618
"run_01222",-0.736000446296398
"run_01223",0.466792699566182
"run_01224",-0.312417980224134
"run_01225",-0.22867308898899
"run_01226",0.229717091369667
"run_01227",0.384149312619249
"run_01228",-1.53038215524096
"run_01229",0.184936729145339
"run_01230",0.359962066649042
"run_01231",0.267667204271084
"run_01232",-0.7701511612431
"run_01233",0.470952264132461
"run_01234",-1.09348927566772
"run_01235",0.416114914360354
"run_01236",0.313307504049046
"run_01237",0.172420481137873
"run_01238",0.0898760456432856
"run_01239",0.0645871293860429
"run_01240",-1.41956463239491
"run_01241",0.343029457056354
"run_01242",-2.19751532182519
"run_01243",0.40334242620405
"run_01244",-1.99844321552376
"run_01245",-1.2870110842088
"run_01246",0.244651119962044
"run_01247",0.00414052531703546
"run_01248",0.181434252410083
"run_01249",-0.466241953222188
"run_01250",-0.204565171480005
"run_01251",0.388387974238713
"run_01252",-0.270008830142309
"run_01253",-0.113421327535476
"run_01254",0.347544145553331
"run_01255",0.174946293277804
"run_01256",0.189545512781403
"run_01257",-0.815268363000944
"run_01258",0.347159237109022
"run_01259",0.320587541030347
"run_01260",0.165860799505955
"run_01261",-0.0274695246371524
"run_01262",-0.903363431559133
"run_01263",0.314442459238578
"run_01264",0.321008530827778
"run_01265",-1.37453093241269
"run_01266",-0.00360870956969639
"run_01267",-0.43884425491729
"run_01268",0.420822127326227
"run_01269",-0.536470705962582
"run_01270",-0.121049782884858
"run_01271",0.261913482142017
"run_01272",0.309887328242943
"run_01273",0.15072859694676
"run_01274",0.000451823978222077
"run_01275",-0.835656616208586
"run_01276",0.421988913337779
"run_01277",0.0103146785148039
"run_01278",0.28850994219156
"run_01279",-1.04445256306359
"run_01280",0.181953805399191
"run_01281",-1.07298622896239
"run_01282",0.190621606809932
"run_01283",0.317702432306503
"run_01284",0.00558393257482126
"run_01285",0.179403595727815
"run_01286",0.408935071346073
"run_01287",-0.916594057471585
"run_01288",-0.551114803900585
"run_01289",0.464192915630285
"run_01290",-0.404340175701028
"run_01291",-0.107731117361935
"run_01292",0.40804988646761
"run_01293",0.338240085987473
"run_01294",0.495859363983558
"run_01295",0.26663245243799
"run_01296",0.151975865112263
"run_01297",0.00506213082883411
"run_01298",0.376253821279882
"run_01299",0.448192835681036
"run_01300",0.317844729837916
"run_01301",0.248711961406928
"run_01302",0.0275735567906086
"run_01303",0.569003893518678
"run_01304",-0.438174167176522
"run_01305",0.19113876253858
"run_01306",-0.804421348692053
"run_01307",0.266743892038922
"run_01308",0.200141175772397
"run_01309",0.394158073788917
"run_01310",0.443367016158033
"run_01311",0.130475093261307
"run_01312",-0.938864761711551
"run_01313",-0.000934840658548541
"run_01314",-0.469345331872838
"run_01315",-0.353784297825008
"run_01316",0.367322092067412
"run_01317",0.113176608415478
"run_01318",0.0472219610510856
"run_01319",0.346373951219459
"run_01320",0.425224425470299
"run_01321",-0.0166143217220425
"run_01322",0.0320874161763441
"run_01323",-0.879202436079092
"run_01324",0.28133214719037
"run_01325",0.322855263988093
"run_01326",0.253305038308599
"run_01327",-0.155027805162419
"run_01328",-0.193195398516078
"run_01329",-0.337932575764252
"run_01330",0.0791634602746791
"run_01331",0.0416385732390613
"run_01332",0.311109672849686
"run_01333",0.403298599025143
"run_01334",0.0377322462899808
"run_01335",-1.14274048312599
"run_01336",-1.37285221832835
"run_01337",-0.267096160838171
"run_01338",0.21557125055703
"run_01339",0.171991023896625
"run_01340",-2.0321024709954
"run_01341",0.37900389298504
"run_01342",0.0879447390310087
"run_01343",0.343644383686766
"run_01344",-0.345998299405542
"run_01345",0.385756269128937
"run_01346",0.307513042138598
"run_01347",0.515938685267629
"run_01348",-0.231101467718321
"run_01349",-0.842348312103165
"run_01350",-0.178844990524428
"run_01351",-1.34223758879849
"run_01352",-0.660512710524596
"run_01353",0.398595854727398
"run_01354",0.291154087693658
"run_01355",-0.381774007664606
"run_01356",0.488611777417655
"run_01357",-0.363714265796146
"run_01358",0.400806080049025
"run_01359",-0.118269561498139
"run_01360",-0.423800080044653
"run_01361",0.276707663395176
"run_01362",-0.291870708319899
"run_01363",-0.293697082638696
"run_01364",0.192969217599088
"run_01365",-0.0478780056376096
"run_01366",0.149607763514215
"run_01367",0.0688697603242447
"run_01368",-0.926920080775495
"run_01369",0.0961208807241365
"run_01370",-0.952372934942347
"run_01371",-1.45510165419684
"run_01372",0.244145078494385
"run_01373",0.126723336606393
"run_01374",0.450112149274061
"run_01375",-0.0667268308397759
"run_01376",0.027031039964747
"run_01377",-1.27055722949423
"run_01378",-1.94191574248132
"run_01379",-0.779091054465856
"run_01380",0.135976560732976
"run_01381",-0.94693113543714
"run_01382",-0.153541765779587
"run_01383",-0.977372510683004
"run_01384",0.0232725140405251
"run_01385",0.0114373536155977
"run_01386",0.429440430914136
"run_01387",0.341572194886403
"run_01388",-1.43272429654952
"run_01389",0.356920622473998
"run_01390",-1.31107656025506
"run_01391",0.263315582665016
"run_01392",0.0120727940262434
"run_01393",0.343368455109602
"run_01394",0.0541175440038997
"run_01395",-0.552288955184767
"run_01396",-1.01933707697132
"run_01397",0.332779501530727
"run_01398",-1.21870234810839
"run_01399",0.377735143640537
"run_01400",-0.727494520468265
"run_01401",0.0508967296388749
"run_01402",0.297230221847464
"run_01403",-0.471278169274243
"run_01404",-0.250492945574513
"run_01405",0.201286682709976
"run_01406",0.228856437550703
"run_01407",0.0491686090011069
"run_01408",-0.68907216730639
"run_01409",0.293761216475891
"run_01410",-0.206740183681904
"run_01411",0.201534478166899
"run_01412",0.306136367294039
"run_01413",-0.180202570950436
"run_01414",-0.91057269188728
"run_01415",0.0715116753520247
"run_01416",-0.277319748086632
"run_01417",0.485319872591084
"run_01418",0.51731803082842
"run_01419",0.217930374266788
"run_01420",0.152633487814342
"run_01421",-0.0182828535271966
"run_01422",0.217042902296999
"run_01423",0.442063925129217
"run_01424",-1.42392455177656
"run_01425",0.290140652976628
"run_01426",-0.361850020802875
"run_01427",-0.427013191465839
"run_01428",0.4376329980444
"run_01429",0.356842929537375
"run_01430",-1.27860421672331
"run_01431",0.409176067239906
"run_01432",-0.77099489231092
"run_01433",0.378283999219382
"run_01434",0.441047043382683
"run_01435",0.28560249124158
"run_01436",-0.0726938242072444
"run_01437",-0.332573547895322
"run_01438",-0.2378847683337
"run_01439",-0.337810109164643
"run_01440",0.520359794684726
"run_01441",-0.564276505247837
"run_01442",-0.283322733517931
"run_01443",-1.65998124766931
"run_01444",0.370596946617417
"run_01445",-0.759044361283736
"run_01446",0.0686156556192953
"run_01447",0.409599642074183
"run_01448",-0.718617144950811
"run_01449",-1.71269432407152
"run_01450",-0.354397396470646
"run_01451",-0.0180510543621619
"run_01452",-0.965610670208799
"run_01453",-1.10571447276336
"run_01454",-1.98275124212061
"run_01455",-0.534508118759032
"run_01456",-0.00720703066278583
"run_01457",0.283333438574484
"run_01458",0.425254790041878
"run_01459",0.317902327283375
"run_01460",-0.509300413395291
"run_01461",-1.29156852726244
"run_01462",0.393839522290245
"run_01463",0.51742252179251
"run_01464",0.313184057564649
"run_01465",0.510922036787912
"run_01466",-1.17997347069782
"run_01467",0.544498918278075
"run_01468",0.341641458375701
"run_01469",0.347858795152677
"run_01470",0.00388306803246796
"run_01471",0.476640343127826
"run_01472",-0.494768920746163
"run_01473",0.359590628134974
"run_01474",0.404917234187813
"run_01475",-0.328530700136353
"run_01476",0.109352526208932
"run_01477",-0.090677420633354
"run_01478",0.319862094850651
"run_01479",-1.64236832295487
"run_01480",0.52541270457368
"run_01481",-1.15569856416082
"run_01482",0.2608897221456
"run_01483",-0.153285529095142
