"","x"
"run_00963",0.4178443313729
"run_00964",-0.255992278047942
"run_00965",0.104863129318735
"run_00966",0.169000649592982
"run_00967",0.355581064283242
"run_00968",0.178655757155447
"run_00969",0.416983744294165
"run_00970",0.218279836467931
"run_00971",-1.74682052949222
"run_00972",-0.202699770347583
"run_00973",-0.557435726582724
"run_00974",-0.138280904921856
"run_00975",-0.292548855755964
"run_00976",0.146335497102692
"run_00977",0.361498052959303
"run_00978",-0.275664726252733
"run_00979",-0.868135274480773
"run_00980",-1.30966959388218
"run_00981",0.343788626163792
"run_00982",-1.00641017232017
"run_00983",0.22602372360313
"run_00984",0.402447081242102
"run_00985",-0.303832561814273
"run_00986",-0.309739461062916
"run_00987",-0.526318923021445
"run_00988",-1.35174420367498
"run_00989",0.295508580966738
"run_00990",0.0827868966805769
"run_00991",0.429066095316806
"run_00992",-0.146763741406147
"run_00993",-0.415047463967211
"run_00994",-0.0106208469046645
"run_00995",0.394342801965069
"run_00996",-0.52602539581747
"run_00997",0.356324003538838
"run_00998",-0.00453041792900022
"run_00999",0.570352633977108
"run_01000",0.0971656138870659
"run_01001",-0.0185635942040263
"run_01002",-0.39145924195286
"run_01003",0.325691003379693
"run_01004",0.3225923577578
"run_01005",-0.597207427375198
"run_01006",0.0990464645736651
"run_01007",0.115910270236227
"run_01008",0.310481417842821
"run_01009",0.35964163644857
"run_01010",-0.24455786172014
"run_01011",-0.49441253026397
"run_01012",-0.0308897432760267
"run_01013",0.40729019446833
"run_01014",-2.97623867726005
"run_01015",0.361502224331155
"run_01016",-0.695234059722861
"run_01017",-0.317529568850453
"run_01018",0.275702151155122
"run_01019",-0.0885629127354721
"run_01020",0.250351239123018
"run_01021",-0.00824368324555103
"run_01022",0.0647595194818132
"run_01023",0.169537001649444
"run_01024",-1.12559059410643
"run_01025",-0.00516876404521938
"run_01026",0.143300423591373
"run_01027",-0.743445603451335
"run_01028",0.307593267603473
"run_01029",-1.83630107119288
"run_01030",0.301790688536535
"run_01031",-0.209633299338545
"run_01032",-0.552288955184767
"run_01033",0.115881395714913
"run_01034",0.157261541280013
"run_01035",0.0927799337048159
"run_01036",-0.0283955934427678
"run_01037",0.481677033807311
"run_01038",0.0114865428917925
"run_01039",0.380850849149783
"run_01040",0.311660693354917
"run_01041",0.38745657351734
"run_01042",-0.518707790868509
"run_01043",0.160287615948161
"run_01044",0.269379094753604
"run_01045",0.0658553778562054
"run_01046",0.10319828975671
"run_01047",0.316263725908768
"run_01048",-0.936425703553222
"run_01049",0.419959473199975
"run_01050",0.429371427229451
"run_01051",0.33744898253902
"run_01052",0.05745446077186
"run_01053",-2.2601162014185
"run_01054",-0.116250412854844
"run_01055",0.277277541554132
"run_01056",0.314602513500818
"run_01057",0.28337904191383
"run_01058",-0.00525504806618882
"run_01059",0.321566615900734
"run_01060",0.366155329118565
"run_01061",-0.297072755642738
"run_01062",-0.1495880118763
"run_01063",-1.39047880575562
"run_01064",0.401987591663479
"run_01065",0.0730616542957099
"run_01066",-1.63652883606689
"run_01067",-1.43879552532135
"run_01068",-1.22254873479468
"run_01069",-0.69649504581726
"run_01070",-0.136220002351006
"run_01071",0.303568702649939
"run_01072",-0.0265337152150986
"run_01073",-0.278461767053307
"run_01074",-0.934191605602291
"run_01075",-1.61543085433113
"run_01076",0.0792585829604455
"run_01077",0.124367373650477
"run_01078",0.355297073121945
"run_01079",0.407286206493101
"run_01080",0.18140586148711
"run_01081",0.0322809649547147
"run_01082",0.251344826842102
"run_01083",0.0208815500918084
"run_01084",0.390139275275528
"run_01085",-0.317200442966849
"run_01086",0.493094193219011
"run_01087",0.354661379278037
"run_01088",0.017025345243188
"run_01089",-0.592263768125476
"run_01090",0.380979752345382
"run_01091",-0.0403166217050221
"run_01092",0.350040594546452
"run_01093",-1.60310960182845
"run_01094",-0.187734628814967
"run_01095",0.153539554743991
"run_01096",0.109935729006727
"run_01097",0.311097621538518
"run_01098",0.181501636389317
"run_01099",0.0700435926980211
"run_01100",-0.59187088589211
"run_01101",-1.02880333547357
"run_01102",0.487550049052271
"run_01103",-1.27197669323865
"run_01104",0.27263868893404
"run_01105",0.221222288085756
"run_01106",0.369614167030898
"run_01107",-0.0347647817062686
"run_01108",-1.01057774156479
"run_01109",-0.00947384605605905
"run_01110",0.16250736366227
"run_01111",-1.17681189704905
"run_01112",0.22794535248052
"run_01113",0.116397954061655
"run_01114",0.331720600492603
"run_01115",0.0720133439112001
"run_01116",0.446518984586457
"run_01117",0.463930470868112
"run_01118",-2.38100220140451
"run_01119",-0.990553856585748
"run_01120",0.295117443600385
"run_01121",0.314630299032283
"run_01122",-0.0244138085394168
"run_01123",0.3501683572373
"run_01124",0.262531495130483
"run_01125",0.131444266086744
"run_01126",0.162897479340348
"run_01127",-1.10715822089366
"run_01128",0.32573878718227
"run_01129",-0.688013509883939
"run_01130",-0.601465553076062
"run_01131",0.213738762906352
"run_01132",0.260015052225621
"run_01133",0.168753321634646
"run_01134",0.0631361007927475
"run_01135",0.216493528461786
"run_01136",0.405490162066433
"run_01137",-0.557841809703437
"run_01138",-1.83083529570022
"run_01139",0.254571552501873
"run_01140",0.295060700631408
"run_01141",0.0846861055441469
"run_01142",0.134898760292455
"run_01143",-0.227622932320927
"run_01144",-0.154193555737987
"run_01145",0.12504549582906
"run_01146",0.479981729798329
"run_01147",-0.715855111051241
"run_01148",-0.363711949286134
"run_01149",0.161047471839187
"run_01150",0.396208789855468
"run_01151",0.169659144497179
"run_01152",0.454031757997107
"run_01153",0.360042499476101
"run_01154",0.162904497170129
"run_01155",0.261215583911219
"run_01156",0.249108148011479
"run_01157",0.13524703513521
"run_01158",0.491834744950103
"run_01159",-1.31516682068092
"run_01160",-0.373715676216348
"run_01161",0.34078813595786
"run_01162",-0.467037712312693
"run_01163",0.00242742467373946
"run_01164",-0.0266860824615509
"run_01165",-0.502277794787784
"run_01166",-0.0261060115158482
"run_01167",-1.51463457887129
"run_01168",-0.00526002726319685
"run_01169",-0.00265311648105704
"run_01170",0.291833100424435
"run_01171",0.166302535552863
"run_01172",-0.212937289193303
"run_01173",0.200633698444345
"run_01174",-0.447909650413009
"run_01175",-0.596559741400082
"run_01176",-0.427224314759161
"run_01177",0.405618017866026
"run_01178",0.36579443208933
"run_01179",0.00273814252549209
"run_01180",-0.814489176348355
"run_01181",0.338057641137308
"run_01182",0.258277045716189
"run_01183",0.323054833633331
"run_01184",-0.779748686289221
"run_01185",0.389244567691698
"run_01186",0.161452974708614
"run_01187",0.177414627767063
"run_01188",-0.299621985076575
"run_01189",0.438642623990637
"run_01190",0.535528561055893
"run_01191",0.290761904631198
"run_01192",-0.673046151614149
"run_01193",0.0163956448174962
"run_01194",0.379815339271936
"run_01195",0.497419899985726
"run_01196",-0.547732267628139
"run_01197",-0.175704495045222
"run_01198",0.412364840608728
"run_01199",-0.244317762373988
"run_01200",-0.0604901032907983
"run_01201",-1.5448980725394
"run_01202",-0.0734066579239492
"run_01203",0.39162163582412
"run_01204",0.243662425328745
"run_01205",0.120129671745827
"run_01206",-0.093403487843936
"run_01207",-0.14586105245181
"run_01208",0.206812541389475
"run_01209",0.44937063338344
"run_01210",0.373886846012732
"run_01211",0.34458665826487
"run_01212",-0.61563061904696
"run_01213",0.315284288125149
"run_01214",0.507791065789149
"run_01215",-0.5501710508581
"run_01216",0.0917649127005181
"run_01217",0.290017045857217
"run_01218",0.130371981583816
"run_01219",0.265325185851864
"run_01220",-0.362931983467004
"run_01221",0.208364584896222
"run_01222",0.313794518043383
"run_01223",0.00419992634007238
"run_01224",0.338414183775862
"run_01225",-0.121339952049187
"run_01226",-1.47574997758975
"run_01227",-0.124044174636147
"run_01228",-2.1062136784734
"run_01229",0.0813379217275249
"run_01230",0.413806745040434
"run_01231",0.526933334934607
"run_01232",0.263819334490372
"run_01233",0.0909785287170245
"run_01234",0.345397288213828
"run_01235",0.453631290747805
"run_01236",0.167229577339715
"run_01237",0.0892873750004057
"run_01238",0.344897218172198
"run_01239",-0.753426477361821
"run_01240",-0.352646368595237
"run_01241",-0.176793562919164
"run_01242",-0.028395366344814
"run_01243",-0.554590878970035
"run_01244",0.109284648227091
"run_01245",-0.678214540588626
"run_01246",-0.00780970545363635
"run_01247",-1.73626525305059
"run_01248",0.234213909443331
"run_01249",-0.947793212051561
"run_01250",0.127691344412807
"run_01251",-0.915835933626697
"run_01252",-0.112461953227134
"run_01253",-0.419863329172472
"run_01254",-1.01010346870478
"run_01255",-0.762200851360322
"run_01256",-0.0826569235512815
"run_01257",-0.856704884738237
"run_01258",0.455168589916486
"run_01259",-0.276179863626669
"run_01260",0.155832689747659
"run_01261",0.226823285223214
"run_01262",0.13793481466479
"run_01263",-0.466040160287694
"run_01264",0.507676956621337
"run_01265",-0.268549399509838
"run_01266",0.527778529452179
"run_01267",0.348080198530508
"run_01268",0.119616804249517
"run_01269",0.329493949092637
"run_01270",-0.954919197184595
"run_01271",0.204332936605964
"run_01272",0.101007263960728
"run_01273",0.456937347213226
"run_01274",0.210939920070042
"run_01275",-0.419506272191979
"run_01276",0.343711350163436
"run_01277",0.245391569583307
"run_01278",0.217484635131094
"run_01279",0.261965817269355
"run_01280",-0.241329362312724
"run_01281",0.382499182660536
"run_01282",-0.0333919941139516
"run_01283",0.324135890439954
"run_01284",0.449502389618445
"run_01285",-0.111782098458743
"run_01286",0.118234743475243
"run_01287",0.447334267755193
"run_01288",0.381047368945162
"run_01289",0.377137370558294
"run_01290",0.489650463911424
"run_01291",-1.01906028871491
"run_01292",0.223382878058978
"run_01293",0.266624729932473
"run_01294",-0.394477209440061
"run_01295",-0.040112228821277
"run_01296",0.0430317423726204
"run_01297",0.261193508339491
"run_01298",-0.189161837190124
"run_01299",0.366060740412252
"run_01300",0.225390342483588
"run_01301",0.340539376344354
"run_01302",-0.412770845215937
"run_01303",0.204190545139834
"run_01304",-0.0672987106961875
"run_01305",-0.945323406638763
"run_01306",0.268730974279391
"run_01307",0.253055641536562
"run_01308",0.267737888909719
"run_01309",0.29640361306203
"run_01310",0.30686659015174
"run_01311",0.112737028665561
"run_01312",0.33644539524758
"run_01313",0.198499487289609
"run_01314",-0.191191379894601
"run_01315",0.375071245441689
"run_01316",-0.214527741340743
"run_01317",0.469084783397416
"run_01318",0.292688477914885
"run_01319",0.410002510801669
"run_01320",-0.142869538815407
"run_01321",-0.384384352272067
"run_01322",0.300271240752637
"run_01323",0.483683706100719
"run_01324",0.255470265944522
"run_01325",0.265290517722746
"run_01326",-1.65576284470081
"run_01327",0.344145260326525
"run_01328",0.182944394527568
"run_01329",-0.174348793925197
"run_01330",-0.510622411414678
"run_01331",0.46348883280666
"run_01332",0.210408375799434
"run_01333",-0.107522103855268
"run_01334",0.31301906749248
"run_01335",0.064548267517707
"run_01336",0.0848075753415514
"run_01337",0.179415253726993
"run_01338",0.519498907851643
"run_01339",-1.1356293155138
"run_01340",0.329179898502089
"run_01341",0.327570412032427
"run_01342",-0.00371419005146545
"run_01343",0.385151529111459
"run_01344",-0.224853538849941
"run_01345",-0.775122996934174
"run_01346",-0.0306282968238294
"run_01347",0.40819919296087
"run_01348",0.00728010715794192
"run_01349",0.337279427660502
"run_01350",0.352020305676121
"run_01351",-0.328593635775845
"run_01352",-0.912240255477833
"run_01353",0.148616609152497
"run_01354",0.414870231248879
"run_01355",-0.243576088308312
"run_01356",0.217642049523447
"run_01357",0.348338258076159
"run_01358",0.371351749002199
"run_01359",0.237465886016252
"run_01360",-0.0787415642175464
"run_01361",0.35638076276509
"run_01362",-0.379086490002157
"run_01363",-0.386431785439952
"run_01364",0.213784115498389
"run_01365",0.429106041716564
"run_01366",0.472192347381548
"run_01367",-1.2529831106315
"run_01368",0.273897116131419
"run_01369",0.311062652787205
"run_01370",-0.301577597256294
"run_01371",0.422940539343367
"run_01372",0.316671236803639
"run_01373",0.314768330906644
"run_01374",-0.622591634451228
"run_01375",0.0202454742898245
"run_01376",-0.788280236596243
"run_01377",0.419273318777047
"run_01378",-0.326561316943131
"run_01379",0.159634184410158
"run_01380",0.108146366671584
"run_01381",0.0306702470452563
"run_01382",0.437336234396788
"run_01383",-0.257626518378116
"run_01384",0.285607677265993
"run_01385",0.290128914972221
"run_01386",0.422315448653643
"run_01387",0.35895532941261
"run_01388",-1.16649565532014
"run_01389",0.389556598449223
"run_01390",0.410404422474155
"run_01391",0.0957921385955762
"run_01392",-0.189482148470116
"run_01393",-0.370421047426154
"run_01394",0.44889796780962
"run_01395",0.236823031167008
"run_01396",0.325479545447097
"run_01397",0.225670136697514
"run_01398",0.52672898922365
"run_01399",0.0647794898659163
"run_01400",-0.084275712366374
"run_01401",0.31972661124544
"run_01402",0.350287850896838
"run_01403",0.092168178360119
"run_01404",0.424691026340372
"run_01405",0.47328921425799
"run_01406",0.0739705566591502
"run_01407",0.331668765279238
"run_01408",0.0650805325481375
"run_01409",0.262489525593675
"run_01410",0.139756652966533
"run_01411",0.365213096062742
"run_01412",0.343429467205464
"run_01413",0.195056226300316
"run_01414",0.359007362704126
"run_01415",-1.14990840970231
"run_01416",-1.65954158691172
"run_01417",-0.186749060244853
"run_01418",0.0135007245074471
"run_01419",-0.287047334039108
"run_01420",0.09397054729478
"run_01421",0.405752278610741
"run_01422",0.478327144522367
"run_01423",-0.505124800544593
"run_01424",0.0212839489645257
"run_01425",-0.430092419976927
"run_01426",-1.25347857320888
"run_01427",-0.806054878656292
"run_01428",-0.282077180470036
"run_01429",-0.124947389341454
"run_01430",0.0401504953674207
"run_01431",-0.373623536723216
"run_01432",-0.348070959082118
"run_01433",-0.686249572987913
"run_01434",0.255922698464148
"run_01435",0.41290459361426
"run_01436",0.335051884120417
"run_01437",-1.09131615677879
"run_01438",0.406196986997491
"run_01439",0.28152663231516
"run_01440",0.35080579648755
"run_01441",-0.0149967698539393
"run_01442",0.388647553535958
"run_01443",-0.567004325986669
"run_01444",-1.17787798039601
"run_01445",0.158545632908553
"run_01446",0.0061748433907437
"run_01447",0.179720696236076
"run_01448",0.294883703549501
"run_01449",0.342459104540631
"run_01450",0.322032019882631
"run_01451",-0.551680036310841
"run_01452",0.463021123916515
"run_01453",-0.0759887457616895
"run_01454",-1.6558206048766
"run_01455",0.488040933250501
"run_01456",0.354543910864287
"run_01457",0.296661258155224
"run_01458",0.248694088570807
"run_01459",0.419319697118885
"run_01460",-0.540537780875195
"run_01461",0.455636774363996
"run_01462",-0.0319325051112409
"run_01463",-0.428148591803857
"run_01464",0.0209162944834274
"run_01465",0.412698024171982
"run_01466",-0.0905745956905357
"run_01467",0.263231134050796
"run_01468",0.327149698186409
"run_01469",0.097781798377831
"run_01470",0.27245007106296
"run_01471",0.304692773439313
"run_01472",0.354607294883673
"run_01473",-1.14442800249001
"run_01474",0.397436612371284
"run_01475",0.459916380285634
"run_01476",0.188116776144347
"run_01477",0.195682984568251
"run_01478",0.318129895217421
"run_01479",0.30093301251214
"run_01480",0.401706961004291
"run_01481",-0.788954482222105
"run_01482",0.161515443089049
"run_01483",-0.575178687638823
