"","x"
"run_00963",-0.029967976172165
"run_00964",0.385985577091459
"run_00965",-0.162952933976101
"run_00966",0.381825796533849
"run_00967",0.362239818091939
"run_00968",0.486776177237077
"run_00969",0.216251931426048
"run_00970",-0.131334392333562
"run_00971",0.132498136577538
"run_00972",0.295770647641012
"run_00973",0.438952014536564
"run_00974",-0.0839001494428939
"run_00975",0.333607373194882
"run_00976",0.0105272702251659
"run_00977",0.496052133694921
"run_00978",0.269382440746331
"run_00979",0.272932111722956
"run_00980",0.458904155918894
"run_00981",0.30783745664722
"run_00982",0.199453929348228
"run_00983",-1.37794115146448
"run_00984",0.0870145653166063
"run_00985",0.202061257691204
"run_00986",0.186542781259172
"run_00987",0.330252175490764
"run_00988",-0.0820178544935313
"run_00989",0.478808926737861
"run_00990",0.175681789770039
"run_00991",0.385700630941492
"run_00992",-0.526777011143693
"run_00993",-1.5076206432345
"run_00994",0.453164718820605
"run_00995",0.241911252144223
"run_00996",0.378940139403745
"run_00997",0.158125909234766
"run_00998",0.0721770943058655
"run_00999",0.386218933689796
"run_01000",0.353318448348838
"run_01001",0.30874073287643
"run_01002",0.317588065883112
"run_01003",0.297867939628007
"run_01004",0.146756151042812
"run_01005",-0.165807725597989
"run_01006",0.472404874089928
"run_01007",0.262160010666855
"run_01008",-0.231132380223184
"run_01009",0.258692690799428
"run_01010",0.341031786679512
"run_01011",0.334234226128818
"run_01012",0.447888957669315
"run_01013",-0.0686320473003728
"run_01014",0.266187052824549
"run_01015",0.232709972739971
"run_01016",0.458208198434036
"run_01017",0.359154146259988
"run_01018",0.279653640276112
"run_01019",-0.112481329107821
"run_01020",0.344480645264447
"run_01021",0.286730561548703
"run_01022",0.300978787210892
"run_01023",0.299565735811699
"run_01024",-0.500423244154661
"run_01025",0.182438406085886
"run_01026",0.0828261160658094
"run_01027",-0.358690655656711
"run_01028",0.0902698329256407
"run_01029",-0.250367260249406
"run_01030",0.184566887155075
"run_01031",-0.761329603579511
"run_01032",0.0753616171407309
"run_01033",-0.135149126673823
"run_01034",-0.162473254928674
"run_01035",-1.01230720939023
"run_01036",0.15782363076282
"run_01037",0.35836630805783
"run_01038",-0.952687456870048
"run_01039",-0.373912336223994
"run_01040",0.192875368332986
"run_01041",-0.16235248244306
"run_01042",-0.812209502414939
"run_01043",0.430581692169537
"run_01044",-0.73612779975351
"run_01045",0.48735261235639
"run_01046",0.212231028509845
"run_01047",0.517332527575118
"run_01048",-2.10079859503806
"run_01049",-0.111273932471812
"run_01050",0.371158771590651
"run_01051",-0.887288182337152
"run_01052",-0.0107250752853434
"run_01053",0.295477389718603
"run_01054",0.238640617471314
"run_01055",0.3525076815955
"run_01056",0.362103075024186
"run_01057",-0.276763636058838
"run_01058",0.136190264448022
"run_01059",-0.322102025527407
"run_01060",-2.05327350334553
"run_01061",-2.11410893577229
"run_01062",0.135136932798485
"run_01063",0.357571285165731
"run_01064",0.241937600473726
"run_01065",-0.527764290274299
"run_01066",-0.265600249347566
"run_01067",0.334315925819417
"run_01068",-0.225167175382347
"run_01069",0.486113459649697
"run_01070",0.386834652255941
"run_01071",0.212658636639115
"run_01072",0.279753271496965
"run_01073",0.349747291089964
"run_01074",-1.08172092549055
"run_01075",-1.10253607701883
"run_01076",-0.0166021314720688
"run_01077",-2.06381626228622
"run_01078",0.490029876556094
"run_01079",0.28126903247196
"run_01080",0.465416424022827
"run_01081",-0.239214464457475
"run_01082",-1.54080391066026
"run_01083",-2.22335416300172
"run_01084",-1.2748576273299
"run_01085",0.393546869848749
"run_01086",0.371979939136605
"run_01087",0.25584385171239
"run_01088",-0.0183855438706322
"run_01089",0.314009173352306
"run_01090",0.211370267982991
"run_01091",-0.014935181051414
"run_01092",0.471486024650392
"run_01093",0.267898565018044
"run_01094",0.29695463796085
"run_01095",0.193831731276465
"run_01096",0.199525390757736
"run_01097",-0.267541241649572
"run_01098",0.438725460777226
"run_01099",0.222962485586094
"run_01100",-1.54240563762892
"run_01101",-0.104304162651532
"run_01102",0.479141479055871
"run_01103",0.130706183147277
"run_01104",-0.510884001953141
"run_01105",-1.30855156272698
"run_01106",0.263984935628989
"run_01107",-0.242105752133451
"run_01108",0.236420433744403
"run_01109",0.195477989065461
"run_01110",0.553155168581204
"run_01111",-0.428122078076917
"run_01112",-0.189467225391787
"run_01113",-0.233046597685894
"run_01114",0.428173370023291
"run_01115",-2.53493758126274
"run_01116",-1.01057202924066
"run_01117",-0.507199659353667
"run_01118",-0.308311470772985
"run_01119",-0.471053540912314
"run_01120",0.323340420744562
"run_01121",0.219618340636429
"run_01122",-0.0859974535098211
"run_01123",0.0987745619027135
"run_01124",0.371626193994773
"run_01125",0.113964582937485
"run_01126",-0.137758404564341
"run_01127",-0.163857370100053
"run_01128",-0.658020238326564
"run_01129",-0.354392977348542
"run_01130",0.475323557501652
"run_01131",-0.0098631644260323
"run_01132",0.443156946588872
"run_01133",-0.55139240557531
"run_01134",0.441260423017787
"run_01135",0.539371671172441
"run_01136",0.160657007299688
"run_01137",0.487106940374325
"run_01138",0.158433703419551
"run_01139",0.481728989549264
"run_01140",0.492110753381045
"run_01141",-0.193855325338261
"run_01142",-0.18110065543062
"run_01143",-0.538506575675129
"run_01144",0.430301889865895
"run_01145",-0.602112539055606
"run_01146",-2.146034388397
"run_01147",-0.548691868929905
"run_01148",0.0518715477846906
"run_01149",-0.355882898186727
"run_01150",-0.165721678006057
"run_01151",0.341909878713619
"run_01152",0.275812665907165
"run_01153",-1.64420005876054
"run_01154",0.155972743145969
"run_01155",0.103654401061993
"run_01156",-1.58881092706073
"run_01157",-0.870847372989252
"run_01158",0.0773614030086064
"run_01159",-0.856868296110027
"run_01160",0.37960527311645
"run_01161",0.232548249344923
"run_01162",0.122227734375343
"run_01163",0.309873029494722
"run_01164",0.356347620411097
"run_01165",-0.604749426220845
"run_01166",-0.374204490390605
"run_01167",0.27091259756132
"run_01168",0.226317158072249
"run_01169",-0.0384707718350525
"run_01170",-0.27822560494414
"run_01171",-0.241580820735577
"run_01172",-0.315562968522931
"run_01173",0.171490515817346
"run_01174",0.14067164133314
"run_01175",-0.0219838569584896
"run_01176",0.0824247968820159
"run_01177",0.510737562973323
"run_01178",0.244250104460533
"run_01179",0.12424830214958
"run_01180",-0.312399032440801
"run_01181",0.12304362687159
"run_01182",-0.454356951495001
"run_01183",0.581073966766509
"run_01184",0.351134855851468
"run_01185",-0.491217968621497
"run_01186",0.1756408526081
"run_01187",-1.00195827659051
"run_01188",-1.01051372406604
"run_01189",-0.0488157694447662
"run_01190",0.0584461565137122
"run_01191",-0.69054826006896
"run_01192",0.201874587814029
"run_01193",0.0827623465667492
"run_01194",0.169195488613217
"run_01195",0.370494615928908
"run_01196",-0.444208554581063
"run_01197",0.347532982428691
"run_01198",0.473533894426623
"run_01199",0.478785433002304
"run_01200",0.361440673713396
"run_01201",0.399741977035582
"run_01202",0.282657983100463
"run_01203",0.314115738478641
"run_01204",-0.518000508474052
"run_01205",-1.14182073208335
"run_01206",-0.0664734093312835
"run_01207",0.249469717314911
"run_01208",-2.60559173890237
"run_01209",0.190677528412178
"run_01210",0.439763857791466
"run_01211",0.0396408720738843
"run_01212",0.380750679051889
"run_01213",-1.14445375779641
"run_01214",0.455284396502574
"run_01215",-0.089706679880712
"run_01216",-1.02526505802938
"run_01217",0.0255834846026824
"run_01218",0.077738459556625
"run_01219",-0.800896710328824
"run_01220",0.182276619477645
"run_01221",0.453247794949516
"run_01222",0.072945261663764
"run_01223",-0.081201706602186
"run_01224",0.383450029816595
"run_01225",-1.13905212460625
"run_01226",-0.206213493243351
"run_01227",-0.96524371540886
"run_01228",0.369286702367893
"run_01229",-0.582302174868037
"run_01230",-0.194210756033265
"run_01231",-1.28114823525879
"run_01232",0.390616132776888
"run_01233",0.241150922636581
"run_01234",0.00113241280097054
"run_01235",0.158719088051404
"run_01236",-0.286535410350488
"run_01237",0.252091032922191
"run_01238",0.0133960659881539
"run_01239",0.523225798490037
"run_01240",0.362638730109421
"run_01241",-0.406289464182843
"run_01242",0.381151353911057
"run_01243",-0.199498548123167
"run_01244",0.408826166812605
"run_01245",0.482826193538756
"run_01246",-2.08611510139898
"run_01247",0.396210426574253
"run_01248",0.337731463815904
"run_01249",0.31040623834377
"run_01250",-0.393076899863442
"run_01251",-0.216950588243506
"run_01252",0.30125556078758
"run_01253",0.0050859980747564
"run_01254",-0.353944171415988
"run_01255",0.265335745411281
"run_01256",-2.19398557259861
"run_01257",0.321908984735271
"run_01258",0.154610452661363
"run_01259",0.0469858950554882
"run_01260",-0.32320927348039
"run_01261",-0.640536460165538
"run_01262",-0.298070676470023
"run_01263",0.454100041558364
"run_01264",0.22176310792731
"run_01265",-0.809177044563157
"run_01266",0.0367649366911269
"run_01267",-0.113439601003604
"run_01268",0.233703637647162
"run_01269",-0.486031566970317
"run_01270",-1.34746776369581
"run_01271",0.419169208176025
"run_01272",0.238177136702093
"run_01273",0.295192619254442
"run_01274",0.239736587885589
"run_01275",0.32098553779768
"run_01276",0.415888491551764
"run_01277",0.221598156910065
"run_01278",-0.517293542759828
"run_01279",-1.04736800271341
"run_01280",0.324518860476718
"run_01281",-0.843562259223984
"run_01282",-0.459255268962011
"run_01283",-0.934786367333025
"run_01284",0.141133383794275
"run_01285",0.333712950008765
"run_01286",0.175436091049245
"run_01287",0.346179039327036
"run_01288",0.486626248865663
"run_01289",-0.200117611019312
"run_01290",0.381430031544165
"run_01291",-0.878264546562498
"run_01292",0.419511619395174
"run_01293",0.405674962042487
"run_01294",0.21157770253396
"run_01295",0.354750528365914
"run_01296",-0.219063646253538
"run_01297",-0.283458256280722
"run_01298",-0.324203100085145
"run_01299",-0.106194416229267
"run_01300",-0.137065443644225
"run_01301",0.0258925021136018
"run_01302",-1.11866005724838
"run_01303",-1.53162825627719
"run_01304",0.43971847270451
"run_01305",0.324378653823264
"run_01306",-0.462185629075356
"run_01307",0.166017796663066
"run_01308",0.527316090913004
"run_01309",0.302293072257329
"run_01310",0.175676898491208
"run_01311",0.123736333634277
"run_01312",0.397543151264713
"run_01313",0.371625138978783
"run_01314",-1.79021209239466
"run_01315",0.228320585505868
"run_01316",0.0661692671042724
"run_01317",-0.991227859638889
"run_01318",0.496900271390524
"run_01319",0.368215107276003
"run_01320",0.309292075461085
"run_01321",-1.56178009378316
"run_01322",-0.248397058330085
"run_01323",-0.182703752280627
"run_01324",0.40387602660272
"run_01325",-0.929553920198754
"run_01326",0.12958344565255
"run_01327",0.457351768205863
"run_01328",0.471212779881663
"run_01329",-0.0748786267177988
"run_01330",-1.23413119936164
"run_01331",0.253336403572903
"run_01332",0.120604200389037
"run_01333",0.279230164780415
"run_01334",-0.00436213441483702
"run_01335",-0.914066632066141
"run_01336",-1.19026398817565
"run_01337",0.392375409082558
"run_01338",-0.894439510328477
"run_01339",-0.156809026265377
"run_01340",-0.524464687625312
"run_01341",0.449168691848448
"run_01342",-0.445980797693411
"run_01343",-1.27791966217522
"run_01344",0.046284388518924
"run_01345",-0.259705832234938
"run_01346",0.132440209650968
"run_01347",0.212757825267247
"run_01348",0.00202825209114887
"run_01349",0.533165039204864
"run_01350",-0.195392509369203
"run_01351",-1.24394815616076
"run_01352",-0.385023170003239
"run_01353",-1.02138819698291
"run_01354",0.337336603514652
"run_01355",-0.309102334049445
"run_01356",-1.09938552371248
"run_01357",-0.657647119642275
"run_01358",0.517931481159384
"run_01359",0.36742327415135
"run_01360",-0.196696217797985
"run_01361",0.45337219651968
"run_01362",0.0403509407712304
"run_01363",-0.216882479165089
"run_01364",-2.1656668379374
"run_01365",0.331058235344403
"run_01366",0.0346299326265005
"run_01367",-1.00195997121718
"run_01368",-0.0736318245641614
"run_01369",-0.323659215821856
"run_01370",0.443816662736905
"run_01371",0.490575328592148
"run_01372",0.0134136242450448
"run_01373",0.476857058699825
"run_01374",0.251861764777599
"run_01375",0.31425160331689
"run_01376",0.295320124922334
"run_01377",0.100407196863307
"run_01378",-0.859323507823253
"run_01379",0.0880841038681562
"run_01380",0.031685835392005
"run_01381",0.289798135154578
"run_01382",-0.914972890339932
"run_01383",0.371720683344255
"run_01384",-1.29057476654915
"run_01385",0.327041408123522
"run_01386",-0.069394928764043
"run_01387",0.180352503642783
"run_01388",-0.000128581080565571
"run_01389",0.348325784655572
"run_01390",0.332771262873128
"run_01391",0.0792258065157242
"run_01392",0.0427778941119437
"run_01393",0.0136597823184118
"run_01394",0.472707841023356
"run_01395",-0.590476191190759
"run_01396",0.204879904293658
"run_01397",0.266691142670189
"run_01398",-1.11379813948904
"run_01399",-0.639652011445773
"run_01400",-0.104272212525976
"run_01401",0.140165020728857
"run_01402",0.314439513224401
"run_01403",0.293675797452188
"run_01404",0.204657765955037
"run_01405",0.271136976764914
"run_01406",-0.719787483923199
"run_01407",0.141416669864789
"run_01408",0.451409707989702
"run_01409",0.311114697796034
"run_01410",-1.73071095668711
"run_01411",0.460408096892135
"run_01412",-0.866577807698594
"run_01413",0.345032598530067
"run_01414",-0.281991667256041
"run_01415",0.323678288343733
"run_01416",0.48407971358787
"run_01417",-0.0587841689266544
"run_01418",0.377607859759274
"run_01419",-0.116218585338201
"run_01420",0.345562753494411
"run_01421",-1.0092306440737
"run_01422",0.128484903453341
"run_01423",0.281602994324573
"run_01424",-0.0271948605346235
"run_01425",0.162221958027876
"run_01426",-1.3375076710966
"run_01427",0.255071481598611
"run_01428",-0.634834897278969
"run_01429",0.198799122760467
"run_01430",-0.237843261087385
"run_01431",0.485095896459024
"run_01432",0.170011981737517
"run_01433",-0.905836269696967
"run_01434",-0.814977262612032
"run_01435",-0.259110591214338
"run_01436",-1.40159238615183
"run_01437",-0.786080886812141
"run_01438",0.493999376786997
"run_01439",0.0283997214062924
"run_01440",-0.411956772026875
"run_01441",-0.167021533689904
"run_01442",-0.0341767379603088
"run_01443",0.407707412072095
"run_01444",0.37774061414858
"run_01445",0.426957875229052
"run_01446",0.480557347344681
"run_01447",-0.541517416830589
"run_01448",0.311957160967284
"run_01449",0.328337937448373
"run_01450",0.439771579254256
"run_01451",0.371387735397178
"run_01452",0.358226441747048
"run_01453",-1.12605997876093
"run_01454",0.447390925703169
"run_01455",0.386338641328431
"run_01456",-0.334760003298326
"run_01457",0.338944455919152
"run_01458",0.419716512917115
"run_01459",0.406586498656047
"run_01460",-0.138251833062927
"run_01461",-1.61857604036871
"run_01462",0.183352558451264
"run_01463",0.159647694578233
"run_01464",-0.0585291192200761
"run_01465",0.487028984666768
"run_01466",-0.383549498491962
"run_01467",0.172762382146914
"run_01468",-0.698549133590444
"run_01469",0.394394341606828
"run_01470",-0.977088570658816
"run_01471",0.280569688895475
"run_01472",0.423034536562849
"run_01473",0.404387073695763
"run_01474",-0.0306314701554868
"run_01475",0.288246799166311
"run_01476",0.172356065706433
"run_01477",-0.0920348020567754
"run_01478",0.0595621739567563
"run_01479",-0.790211772500932
"run_01480",-0.433344927558916
"run_01481",-0.704288271466335
"run_01482",0.257471226911824
"run_01483",0.19324459169866
