"","x"
"run_00964",-0.993829981633802
"run_00965",-0.274634060903898
"run_00966",-0.0119756126183967
"run_00967",-0.0466070949505424
"run_00968",-1.35720383556457
"run_00969",-0.0154827335139138
"run_00970",-0.00893598881598878
"run_00971",0.188385168389616
"run_00972",-1.19792538769759
"run_00973",-0.175338236558412
"run_00974",0.430087829447429
"run_00975",0.252254907628075
"run_00976",-0.173634436111058
"run_00977",0.147194309762569
"run_00978",0.196420721367449
"run_00979",0.149685572776662
"run_00980",0.121180962680438
"run_00981",0.300139843735365
"run_00982",0.0176749148307135
"run_00983",0.256556910471681
"run_00984",0.222366003685199
"run_00985",0.445821642025345
"run_00986",-0.0321799822992985
"run_00987",-0.0247794568256365
"run_00988",-0.864970594547364
"run_00989",0.0273269453807126
"run_00990",-2.27247111347217
"run_00991",0.131619489221972
"run_00992",0.293102479772434
"run_00993",-0.0958464700283717
"run_00994",-0.237847495431262
"run_00995",-0.0623774403019066
"run_00996",-0.250970687950814
"run_00997",-0.164162354507841
"run_00998",0.45436773766862
"run_00999",0.244807329613988
"run_01000",0.377365634099469
"run_01001",0.333704788035609
"run_01002",0.509682692278614
"run_01003",0.441166932111947
"run_01004",-1.7451189788516
"run_01005",0.307679526539049
"run_01006",-0.529649523771232
"run_01007",-0.748194462962109
"run_01008",0.280883266915049
"run_01009",0.302165981678424
"run_01010",0.065897858550152
"run_01011",0.0844127519508694
"run_01012",-0.0460696308635753
"run_01013",0.110976688723084
"run_01014",0.3236687575587
"run_01015",0.25099621710276
"run_01016",0.245191679832081
"run_01017",-0.715176678493766
"run_01018",-1.96435118932664
"run_01019",-0.877859151134135
"run_01020",-0.91090666064335
"run_01021",-0.936566714720133
"run_01022",0.244563220742419
"run_01023",0.333336399602202
"run_01024",-0.360877835647193
"run_01025",0.345816287635426
"run_01026",0.384859578360575
"run_01027",0.345611769263148
"run_01028",-0.403795409315197
"run_01029",0.126130150836281
"run_01030",0.463559198967417
"run_01031",0.0279987032598392
"run_01032",0.478241162978331
"run_01033",-2.58580554444318
"run_01034",-0.465926236588148
"run_01035",0.203002480906128
"run_01036",0.0882135949942229
"run_01037",0.147214638030829
"run_01038",-0.832532650738724
"run_01039",0.369592026140967
"run_01040",-1.19380183286617
"run_01041",0.352143816531505
"run_01042",0.0233332102303369
"run_01043",-0.0925268954599461
"run_01044",0.388962928144744
"run_01045",-0.257522918229392
"run_01046",-0.293619960349785
"run_01047",-0.436779190523341
"run_01048",-0.0215674846779845
"run_01049",0.440982074586651
"run_01050",-0.800969173395622
"run_01051",0.448165825986651
"run_01052",0.279281455152079
"run_01053",0.0844469764325432
"run_01054",0.231774870317547
"run_01055",-0.26937049491058
"run_01056",-0.0283102698703195
"run_01057",0.344838050882733
"run_01058",-0.517621819417083
"run_01059",-0.810151050801609
"run_01060",0.380770739715965
"run_01061",0.359741759211825
"run_01062",0.231234695801822
"run_01063",0.196215860054841
"run_01064",0.393681528569425
"run_01065",0.357399961156188
"run_01066",-0.137786303930208
"run_01067",-0.0318357387967765
"run_01068",-0.084082979846412
"run_01069",0.307670970877162
"run_01070",0.154419412001964
"run_01071",0.328445716211668
"run_01072",-1.12034532553145
"run_01073",-0.460580696714485
"run_01074",0.00937454438687912
"run_01075",0.350967512690082
"run_01076",0.326482108794406
"run_01077",0.12091654543726
"run_01078",0.334491351387216
"run_01079",-0.0329533267621385
"run_01080",0.0682792219959695
"run_01081",0.0717712286578371
"run_01082",0.00358798514941816
"run_01083",0.366267622634189
"run_01084",-0.813108429219825
"run_01085",0.306251001825161
"run_01086",0.45688383662301
"run_01087",-1.34361202703311
"run_01088",0.492356998574264
"run_01089",0.390433352141831
"run_01090",0.348150792707256
"run_01091",0.13821361829138
"run_01092",0.502587713794254
"run_01093",0.340024737489388
"run_01094",-0.335012627944844
"run_01095",0.244482191545098
"run_01096",-0.0828561120489111
"run_01097",-0.463944899646699
"run_01098",-1.79772764852182
"run_01099",0.0769550837576342
"run_01100",0.140739334586158
"run_01101",-0.100304257880602
"run_01102",0.286379404111517
"run_01103",-1.81884238079744
"run_01104",-0.975600328928935
"run_01105",0.114372677605153
"run_01106",-0.240261808629258
"run_01107",-0.977238627826925
"run_01108",0.516788367544408
"run_01109",-0.330345109497024
"run_01110",-0.0354765768402074
"run_01111",0.11883869855446
"run_01112",0.549524377494343
"run_01113",0.334417698224823
"run_01114",0.0612165389274981
"run_01115",-0.724016917981459
"run_01116",0.166600175576673
"run_01117",-0.463350550682938
"run_01118",-0.181945659639236
"run_01119",0.204732855034424
"run_01120",0.401140627713282
"run_01121",-2.82181082354744
"run_01122",0.0854890304214696
"run_01123",0.137229733925009
"run_01124",0.159871777314354
"run_01125",0.200290820144857
"run_01126",0.40371213819855
"run_01127",-0.0910949842126338
"run_01128",-0.07320476458557
"run_01129",0.401713593684639
"run_01130",0.428572915161479
"run_01131",0.299572771234051
"run_01132",0.161714643087006
"run_01133",0.572066244962212
"run_01134",-0.283890066769135
"run_01135",0.265744056849583
"run_01136",-1.13738664480143
"run_01137",-0.338909695312368
"run_01138",0.240019348258946
"run_01139",-0.265947304716789
"run_01140",0.210990233724283
"run_01141",0.324117102399029
"run_01142",0.123114587704673
"run_01143",-1.20446533950956
"run_01144",-2.87474726608733
"run_01145",-0.387554731276706
"run_01146",-2.07222160399902
"run_01147",-0.177474383214545
"run_01148",0.0688026901427031
"run_01149",0.314827249352647
"run_01150",0.307710455432099
"run_01151",0.513786387000694
"run_01152",-0.0711213711903884
"run_01153",0.00379031917209616
"run_01154",-1.22889226537012
"run_01155",-0.249857027647127
"run_01156",0.431596555787531
"run_01157",0.420845822009817
"run_01158",0.406669392776329
"run_01159",-1.38349688814103
"run_01160",0.22563380178188
"run_01161",0.233655822160973
"run_01162",0.318017154241283
"run_01163",0.435377084451945
"run_01164",0.302457823787078
"run_01165",-0.373342617133096
"run_01166",-0.245336866669155
"run_01167",-0.102347030555081
"run_01168",0.0593677254795466
"run_01169",-1.10218623203519
"run_01170",0.297673809674726
"run_01171",-0.477450174163372
"run_01172",0.352353136686986
"run_01173",0.456275265044586
"run_01174",-0.224466301552701
"run_01175",0.241767773165801
"run_01176",0.0557576999571225
"run_01177",0.0767283053576553
"run_01178",0.0709018011326222
"run_01179",0.304229365189223
"run_01180",-0.0848436731873119
"run_01181",-0.47782831731118
"run_01182",-1.06195465429263
"run_01183",0.430390201560271
"run_01184",0.524081846758373
"run_01185",0.259152985410364
"run_01186",0.384313684245166
"run_01187",0.443945777248783
"run_01188",0.132839098813996
"run_01189",0.418285975514299
"run_01190",-0.105224792249343
"run_01191",-1.00552089569515
"run_01192",0.171986785923113
"run_01193",-0.571800646690732
"run_01194",0.463329288431795
"run_01195",-0.686303470522488
"run_01196",0.0104685269043309
"run_01197",-2.14523239036692
"run_01198",-0.606973347819997
"run_01199",0.0718961040819606
"run_01200",-0.600245742025566
"run_01201",0.0804227552896597
"run_01202",0.390088468181928
"run_01203",-1.45736524209702
"run_01204",0.0480157547424959
"run_01205",0.318566776978449
"run_01206",0.271553684304204
"run_01207",-0.897859743507385
"run_01208",-0.0573406244397068
"run_01209",0.49674901771587
"run_01210",0.179579241103551
"run_01211",-0.683150380657906
"run_01212",-0.384460979158433
"run_01213",0.138105105651004
"run_01214",0.361418343806154
"run_01215",0.480504296630247
"run_01216",0.316249341305907
"run_01217",-0.774359544802525
"run_01218",0.5590966138698
"run_01219",-0.155955507042452
"run_01220",-0.122061959659895
"run_01221",0.512775299611066
"run_01222",-0.981269508579166
"run_01223",-0.0635572582075943
"run_01224",0.340572663958314
"run_01225",0.354756875212931
"run_01226",-0.101491545923409
"run_01227",0.456028048043158
"run_01228",0.440782690201751
"run_01229",0.365219559948653
"run_01230",0.0112723854008213
"run_01231",-0.27979652813895
"run_01232",0.0497681644440845
"run_01233",-0.0384857306513622
"run_01234",0.383558516667282
"run_01235",0.143958906784234
"run_01236",0.316674808048939
"run_01237",-0.582002362507139
"run_01238",-0.607789768971073
"run_01239",0.188099841761676
"run_01240",-0.976588307084134
"run_01241",0.263513075454094
"run_01242",0.339958240205973
"run_01243",0.247299177649632
"run_01244",-1.13500286466365
"run_01245",-0.000474606047117687
"run_01246",-2.44568291641837
"run_01247",0.372504589004927
"run_01248",0.174667658442178
"run_01249",0.254330402950782
"run_01250",-2.37253666299221
"run_01251",0.218642640961348
"run_01252",0.415052121720885
"run_01253",0.261606146363344
"run_01254",-0.00413125307136863
"run_01255",0.0828070437478531
"run_01256",-0.0863798131437619
"run_01257",-0.172111377132243
"run_01258",0.29885883949542
"run_01259",-1.91719693774916
"run_01260",0.135871644520181
"run_01261",-0.716362851046257
"run_01262",0.136587304611866
"run_01263",0.361690179915574
"run_01264",0.187129846357381
"run_01265",-0.410946655932802
"run_01266",0.269369820224338
"run_01267",-1.356015409555
"run_01268",0.398191322691051
"run_01269",0.0808771444195554
"run_01270",0.224720262618363
"run_01271",0.503774618567621
"run_01272",0.422308070725638
"run_01273",0.387389826156293
"run_01274",0.29522354301665
"run_01275",0.415816540236791
"run_01276",-0.678840720932509
"run_01277",0.307161587918452
"run_01278",-0.360008960288817
"run_01279",0.478550716109677
"run_01280",-1.00173098673204
"run_01281",0.357084344404214
"run_01282",-0.883471425656282
"run_01283",-0.207501964388344
"run_01284",0.289762600284024
"run_01285",0.483724939950017
"run_01286",0.198529471534712
"run_01287",0.355442334022892
"run_01288",0.457429108935149
"run_01289",0.434025143420093
"run_01290",-0.592915523236716
"run_01291",0.507131812167011
"run_01292",0.258460636773786
"run_01293",0.123296436687173
"run_01294",0.34947154218201
"run_01295",-0.0228282081729383
"run_01296",-0.00629740671577572
"run_01297",0.233620151828197
"run_01298",-1.11818775313992
"run_01299",-0.9737784483928
"run_01300",0.136676729274847
"run_01301",0.116348295142173
"run_01302",0.375533068228661
"run_01303",0.0953835436999444
"run_01304",0.00941042694759375
"run_01305",0.216437435791442
"run_01306",0.522032709999334
"run_01307",0.299661770440558
"run_01308",0.189809305902303
"run_01309",-0.713312011427525
"run_01310",-0.394759464981188
"run_01311",0.225982015765536
"run_01312",0.496273534929611
"run_01313",0.2324936177855
"run_01314",-0.0231521754557564
"run_01315",-0.302588722418219
"run_01316",0.323876020725645
"run_01317",0.414202863414316
"run_01318",0.223172057450872
"run_01319",0.21424482723078
"run_01320",-0.0932870237580226
"run_01321",-0.392717058863014
"run_01322",0.280991441108097
"run_01323",0.301287421214136
"run_01324",0.401847063937552
"run_01325",0.261826680306029
"run_01326",0.220824892258509
"run_01327",-1.79841749705021
"run_01328",-0.484545705009418
"run_01329",0.437988286374837
"run_01330",-0.932639248946173
"run_01331",0.0122842202020064
"run_01332",0.410870958994027
"run_01333",-0.0755016155989245
"run_01334",0.356714544403793
"run_01335",0.337967198866541
"run_01336",0.189913737272146
"run_01337",0.329710395236556
"run_01338",0.297040835039453
"run_01339",0.318522699855951
"run_01340",-0.173385861839813
"run_01341",0.306659044696352
"run_01342",0.460539718866119
"run_01343",-0.00710759469359368
"run_01344",0.0337091732458678
"run_01345",0.361589584499847
"run_01346",-0.320739043738191
"run_01347",0.0719729267907743
"run_01348",0.418167788722762
"run_01349",0.0352264748166883
"run_01350",0.454040063986896
"run_01351",0.163343822357247
"run_01352",0.37421023805301
"run_01353",0.348462417851782
"run_01354",-0.314153575911473
"run_01355",-0.686517442466142
"run_01356",0.385255891999785
"run_01357",-1.55863797804662
"run_01358",0.172066033194312
"run_01359",-0.575291159024205
"run_01360",0.0911728833699396
"run_01361",0.157831127522207
"run_01362",-1.46019770829031
"run_01363",0.199973509949116
"run_01364",0.29500467846624
"run_01365",0.166703306865576
"run_01366",0.373746502828947
"run_01367",0.207609911213097
"run_01368",0.372234321146992
"run_01369",-1.24099285271544
"run_01370",-0.409440894359826
"run_01371",0.458545953998881
"run_01372",-0.189156876058536
"run_01373",0.405252513655236
"run_01374",-0.0407989528878405
"run_01375",-0.392446800804337
"run_01376",-0.224145088701341
"run_01377",0.16703450536832
"run_01378",0.2544467602802
"run_01379",-0.396783540296341
"run_01380",0.0224600696322748
"run_01381",0.341800555892266
"run_01382",-0.43398677838987
"run_01383",0.424909476366606
"run_01384",0.43124470997601
"run_01385",0.368608482220142
"run_01386",-0.0303291016853591
"run_01387",-0.810117876589676
"run_01388",0.0513517689938229
"run_01389",-0.979780682324752
"run_01390",0.403619497070045
"run_01391",-0.0263983472183156
"run_01392",-0.46162452728468
"run_01393",-0.146916489029168
"run_01394",0.231665794352535
"run_01395",0.295389370000844
"run_01396",-0.176288716121854
"run_01397",-0.0802499384512516
"run_01398",0.407402217654117
"run_01399",-0.34178462349344
"run_01400",-0.69382211376825
"run_01401",0.542564777242633
"run_01402",0.260354649160782
"run_01403",-0.60901374270297
"run_01404",-0.0511077660327484
"run_01405",0.263539274022457
"run_01406",0.0664087244090882
"run_01407",0.153997361958368
"run_01408",0.290046747453976
"run_01409",0.369655011938428
"run_01410",0.524137981082856
"run_01411",0.416752193561711
"run_01412",0.296157334884042
"run_01413",-0.358331728105552
"run_01414",-1.2075884468097
"run_01415",-0.176929985055443
"run_01416",-0.102192014143764
"run_01417",0.32937900742919
"run_01418",-0.891983455459267
"run_01419",0.316246071160571
"run_01420",0.431540451597531
"run_01421",0.308201433315569
"run_01422",0.482016225727224
"run_01423",-1.7088873218752
"run_01424",-1.51584297512928
"run_01425",0.461058615684019
"run_01426",0.23724620434144
"run_01427",0.447167276802897
"run_01428",0.345120567352222
"run_01429",0.515303504439217
"run_01430",0.28008695704264
"run_01431",-0.855613013255062
"run_01432",0.143262185636395
"run_01433",-0.189556757412165
"run_01434",0.469245008558922
"run_01435",0.424838754107471
"run_01436",0.14636439011867
"run_01437",-2.24725880374511
"run_01438",0.211621898501952
"run_01439",-0.718950153955205
"run_01440",-0.775827935133953
"run_01441",0.297813790689293
"run_01442",-0.0629341738540352
"run_01443",0.317508250542015
"run_01444",0.308278568788938
"run_01445",0.040084566721849
"run_01446",0.124409792646084
"run_01447",0.256612061212318
"run_01448",-0.29457792641966
"run_01449",-1.42742790461106
"run_01450",-0.400979209541035
"run_01451",-0.119697810752288
"run_01452",0.138881449034242
"run_01453",0.468031482694876
"run_01454",0.486462117013367
"run_01455",0.189899026043746
"run_01456",0.0855092645015976
"run_01457",0.216691720868849
"run_01458",0.217573587951227
"run_01459",-0.2260672823007
"run_01460",0.122002056834819
"run_01461",0.401705600763569
"run_01462",-0.0495276433245646
"run_01463",-0.175015398335578
"run_01464",-0.0905598591841765
"run_01465",0.185582835076444
"run_01466",-0.361056188497329
"run_01467",0.363676857572921
"run_01468",0.300404401681888
"run_01469",-1.00571918735009
"run_01470",-1.01714596787061
"run_01471",-2.09165001429066
"run_01472",0.288015435333112
"run_01473",0.0510604264263501
"run_01474",-0.584040204073188
"run_01475",-0.866117866594717
"run_01476",0.15196798452267
"run_01477",0.12102032129427
"run_01478",-0.538318093095292
"run_01479",0.149010751159818
"run_01480",0.350240722108528
"run_01481",0.0820509978267915
"run_01482",0.469324322398406
