"","x"
"run_26511",-0.452936560479635
"run_26512",-0.267239990447387
"run_26513",0.365684472062016
"run_26514",0.303231195638543
"run_26515",-0.831610603187314
"run_26516",-0.0699557267723603
"run_26517",0.516314842310298
"run_26518",0.35455219747146
"run_26519",-0.242150870580788
"run_26520",-0.397080099745632
"run_26521",0.329289059161162
"run_26522",-0.133963458469649
"run_26523",-1.62095578807418
"run_26524",0.485045567302915
"run_26525",-0.837585260318176
"run_26526",0.481394675493749
"run_26527",-0.870622597273813
"run_26528",0.430479021436348
"run_26529",0.204488617730864
"run_26530",0.485909456795463
"run_26531",0.310966811713573
"run_26532",0.276401169549897
"run_26533",0.556063572516056
"run_26534",0.389007228736529
"run_26535",0.400445732578338
"run_26536",-0.63645866458538
"run_26537",-0.370826076421126
"run_26538",0.289508485197794
"run_26539",0.301874959378409
"run_26540",-1.09200519948577
"run_26541",-0.286566769736177
"run_26542",0.0519304304885467
"run_26543",-0.446493264349122
"run_26544",-0.962759273835225
"run_26545",0.46588184765515
"run_26546",0.210551619007322
"run_26547",0.141302380257841
"run_26548",-0.0682687335182515
"run_26549",0.284917233388768
"run_26550",0.449040215453153
"run_26551",-0.324828490250266
"run_26552",0.449359766128086
"run_26553",0.297779836392513
"run_26554",-0.906546113199718
"run_26555",0.459637365041178
"run_26556",-0.316368901777283
"run_26557",0.384411547784089
"run_26558",-0.868145890626701
"run_26559",0.459365552152449
"run_26560",0.260209480930214
"run_26561",0.256836369382309
"run_26562",-0.869185329623823
"run_26563",0.208468437373926
"run_26564",0.400077840586286
"run_26565",-0.0545357664958273
"run_26566",-0.124272949079957
"run_26567",0.425973388849594
"run_26568",0.345150762843263
"run_26569",-0.516191748684049
"run_26570",0.219663651806259
"run_26571",-0.599589144357418
"run_26572",-0.195878685757786
"run_26573",0.175049033065929
"run_26574",0.0181854753310332
"run_26575",0.522469303568608
"run_26576",-1.13304905468209
"run_26577",0.263103525212462
"run_26578",0.0463503059337992
"run_26579",-0.331496272834505
"run_26580",0.399064008233154
"run_26581",-0.813783697884525
"run_26582",0.465254327914525
"run_26583",0.19088020485233
"run_26584",0.453339466278396
"run_26585",0.344914672344515
"run_26586",0.48564849526054
"run_26587",0.208178332194624
"run_26588",-0.524486349298219
"run_26589",-0.588422719938507
"run_26590",0.503466822236795
"run_26591",0.184448044383546
"run_26592",0.0229978192278026
"run_26593",0.123755215375375
"run_26594",0.242791258648696
"run_26595",-0.485345449142991
"run_26596",-1.05689358054776
"run_26597",0.413279911954327
"run_26598",-0.0632623896825431
"run_26599",0.050451878252152
"run_26600",0.455789156427145
"run_26601",-0.985878916711576
"run_26602",0.105527504461872
"run_26603",0.40216435485685
"run_26604",-0.158531074704149
"run_26605",0.192936706479874
"run_26606",0.388551887117488
"run_26607",0.210066307387605
"run_26608",-1.86501057546456
"run_26609",0.396307771181214
"run_26610",0.544234555138511
"run_26611",-1.08863457669633
"run_26612",-0.489252138146419
"run_26613",-0.451141883151388
"run_26614",-1.05390942956604
"run_26615",-0.214583905969697
"run_26616",-0.0882589242446303
"run_26617",0.45303302392358
"run_26618",0.357914620307868
"run_26619",-0.523870250869227
"run_26620",0.307968206325837
"run_26621",-1.61285340517701
"run_26622",0.440749773227103
"run_26623",0.214394844715045
"run_26624",-0.877220162985912
"run_26625",-0.251392707996746
"run_26626",0.250860647526618
"run_26627",-0.901696623908224
"run_26628",0.0218592573497921
"run_26629",-1.05466777367663
"run_26630",-0.000265546402062
"run_26631",0.294244033969495
"run_26632",0.403482987667661
"run_26633",-1.05689358054776
"run_26634",0.134276868852889
"run_26635",0.338129497433839
"run_26636",0.50271519204475
"run_26637",-0.144376338167221
"run_26638",-1.56712634007473
"run_26639",-1.62264268171645
"run_26640",-0.493184553606631
"run_26641",0.113881926564134
"run_26642",0.136107539488481
"run_26643",-1.41486830422713
"run_26644",0.521791360304498
"run_26645",0.272554505166771
"run_26646",0.131058839747038
"run_26647",0.142543914383106
"run_26648",0.254140685345815
"run_26649",0.172629194672651
"run_26650",0.413791701837686
"run_26651",0.128131628894807
"run_26652",0.30716737601541
"run_26653",0.360982869515595
"run_26654",-1.09331962086745
"run_26655",0.487091876216012
"run_26656",0.0522914946275209
"run_26657",0.295356823611506
"run_26658",-0.109792306323057
"run_26659",-0.516193382627682
"run_26660",-0.0449604613055306
"run_26661",-0.250185138069801
"run_26662",-0.737844029196381
"run_26663",0.19024530529873
"run_26664",-0.0233944982140266
"run_26665",-0.027124732158246
"run_26666",0.318118965695452
"run_26667",0.421467658750531
"run_26668",0.196736821909946
"run_26669",-0.700455259443701
"run_26670",-0.910768846416416
"run_26671",-0.54868561907526
"run_26672",0.393697097663382
"run_26673",-0.0605553859718611
"run_26674",-1.83171556031856
"run_26675",0.0590493527997713
"run_26676",-0.781176208418854
"run_26677",0.353344401593287
"run_26678",-1.58055129391259
"run_26679",0.292172501267004
"run_26680",0.254479755735189
"run_26681",0.0214711910536294
"run_26682",-1.63846844808886
"run_26683",-0.26208478191027
"run_26684",-0.185577495820195
"run_26685",-0.133846234883155
"run_26686",0.311044564451462
"run_26687",-0.48569532964138
"run_26688",0.0703860232609322
"run_26689",-0.29457792641966
"run_26690",0.293545587656116
"run_26691",0.2837588969053
"run_26692",0.286936024636128
"run_26693",0.0402017885022646
"run_26694",0.468044371486328
"run_26695",0.386962661251303
"run_26696",0.429164772162041
"run_26697",0.384751096813512
"run_26698",-0.947175874586071
"run_26699",0.207056188673998
"run_26700",0.441932532455396
"run_26701",-0.888645115772767
"run_26702",0.00637850000193785
"run_26703",0.375794868995698
"run_26704",0.311372352821154
"run_26705",-0.402230724220302
"run_26706",-0.16084678064001
"run_26707",0.391363863175998
"run_26708",-0.0931693619626592
"run_26709",-0.86946359460972
"run_26710",0.202392311207302
"run_26711",-0.417547352177778
"run_26712",-0.221701432068994
"run_26713",0.541361344366126
"run_26714",0.20446746100108
"run_26715",0.272300014891792
"run_26716",-0.850701787281975
"run_26717",0.0475244726230735
"run_26718",0.429729673979978
"run_26719",0.124261154773745
"run_26720",0.151296749650943
"run_26721",-0.865369155703724
"run_26722",-0.224641830726485
"run_26723",0.161443880146037
"run_26724",0.090708836705067
"run_26725",0.365095220275018
"run_26726",-0.501260571471213
"run_26727",-1.28811587546985
"run_26728",-0.997010203209042
"run_26729",0.122882060282962
"run_26730",0.434523701936618
"run_26731",0.226531718329921
"run_26732",-1.25213053131924
"run_26733",0.0823722239436749
"run_26734",0.276134086132264
"run_26735",0.368089588992173
"run_26736",-0.41260210017869
"run_26737",-1.53313966564727
"run_26738",-0.0693527617844671
"run_26739",0.407136844284591
"run_26740",0.507886242611257
"run_26741",-0.175624404784056
"run_26742",0.450485316106274
"run_26743",0.108521036521848
"run_26744",0.166917681203914
"run_26745",0.275683540664935
"run_26746",0.0953859550066215
"run_26747",-0.218064158403002
"run_26748",-0.181169350893902
"run_26749",0.153499932226858
"run_26750",0.436233392541532
"run_26751",0.389341967255941
"run_26752",0.233746244542083
"run_26753",0.293650520900175
"run_26754",0.156786645076598
"run_26755",-0.762506938616375
"run_26756",-0.0749266950587764
"run_26757",0.100739134840336
"run_26758",0.469334122040171
"run_26759",-0.0245224205963672
"run_26760",-0.836900896124574
"run_26761",-0.498375078224152
"run_26762",0.350547202811262
"run_26763",-0.795968753639451
"run_26764",0.148644125606343
"run_26765",0.463208568252221
"run_26766",0.0142525501944041
"run_26767",0.306745429214805
"run_26768",-0.65508277852453
"run_26769",0.41116621674379
"run_26770",0.130181064926346
"run_26771",0.38775504056741
"run_26772",-0.681296138043207
"run_26773",0.392743959631
"run_26774",0.0574574702532222
"run_26775",-0.816941032083819
"run_26776",0.0754635202117954
"run_26777",0.446434721754954
"run_26778",-0.0686114394709372
"run_26779",-1.02528572369293
"run_26780",0.340270892685773
"run_26781",0.456780595850307
"run_26782",0.356778237218367
"run_26783",-1.09479989739926
"run_26784",0.121312956792206
"run_26785",0.32067533335419
"run_26786",0.420542594037512
"run_26787",0.456999344793468
"run_26788",0.412343653264605
"run_26789",0.51059881004576
"run_26790",0.0643512795235344
"run_26791",0.452390821368706
"run_26792",0.507467681581839
"run_26793",-0.752191385983297
"run_26794",-0.658301917522534
"run_26795",0.0398065597718167
"run_26796",-0.21173888566322
"run_26797",0.189603296896298
"run_26798",0.475731489840636
"run_26799",0.0739705566591502
"run_26800",-0.664341625468658
"run_26801",-0.98576133840292
"run_26802",-0.322503312028751
"run_26803",0.381797130224136
"run_26804",-0.1153728348229
"run_26805",-0.434721826727944
"run_26806",-0.225312312925843
"run_26807",0.00714762778629829
"run_26808",-0.446352782708224
"run_26809",0.468544913889638
"run_26810",0.193934673576304
"run_26811",-0.582150590403215
"run_26812",0.521385347670457
"run_26813",0.233767076135899
"run_26814",0.242417558160504
"run_26815",-2.02432706372639
"run_26816",0.440194996712
"run_26817",-1.87770342436602
"run_26818",0.21793456218829
"run_26819",0.23739286852238
"run_26820",-0.0674561359297314
"run_26821",-0.00374096419405889
"run_26822",0.485777580365609
"run_26823",0.355941569542592
"run_26824",0.372853053591267
"run_26825",-0.255794538879486
"run_26826",-0.0100691590147892
"run_26827",0.377837349049342
"run_26828",0.411737058994659
"run_26829",0.0608990803584687
"run_26830",-0.202796712658583
"run_26831",-0.713483342339191
"run_26832",0.29821119484609
"run_26833",0.28958220656803
"run_26834",0.372961296247612
"run_26835",0.485259519146219
"run_26836",-1.15360915182642
"run_26837",-0.103138224174943
"run_26838",0.409169576965468
"run_26839",-0.624951246192803
"run_26840",-0.376128790625707
"run_26841",-0.778329447206438
"run_26842",-0.313768945475105
"run_26843",0.37672483567018
"run_26844",-0.536339098873481
"run_26845",-1.09485609650316
"run_26846",0.399861095379606
"run_26847",-1.27504724924047
"run_26848",-1.50657578325684
"run_26849",-0.741682920771241
"run_26850",0.162545997341652
"run_26851",-0.0311586386982139
"run_26852",0.474860868625326
"run_26853",0.476335659330817
"run_26854",0.485144484096122
"run_26855",0.00806289841089858
"run_26856",-0.141109755981833
"run_26857",-0.869663376572636
"run_26858",0.201231592388821
"run_26859",0.169880727214944
"run_26860",-0.339699039802653
"run_26861",0.277774617572413
"run_26862",0.188089175449391
"run_26863",-0.552494900947774
"run_26864",-0.604450967704176
"run_26865",0.517199819266739
"run_26866",0.42030139014016
"run_26867",-0.0668648602114048
"run_26868",-0.157700842492502
"run_26869",-0.0220356543203635
"run_26870",-1.00077600539439
"run_26871",-1.06211704432353
"run_26872",-1.61274835806063
"run_26873",-0.356589864935267
"run_26874",0.386348778575967
"run_26875",0.363417674080829
"run_26876",0.0988599968293663
"run_26877",0.391706063709413
"run_26878",0.458273972525636
"run_26879",-0.755875124234017
"run_26880",0.331425238530058
"run_26881",0.305760845387745
"run_26882",0.419060725081268
"run_26883",-1.22121290504612
"run_26884",-0.0785437196381236
"run_26885",-0.221325151490887
"run_26886",-0.0483132137375304
"run_26887",-0.396514551542606
"run_26888",-0.166315692241103
"run_26889",0.171492372314707
"run_26890",0.471774120927855
"run_26891",0.305761678388852
"run_26892",0.381069453705148
"run_26893",0.458279024272454
"run_26894",0.21507959378946
"run_26895",0.165754921637196
"run_26896",0.415603484786891
"run_26897",0.355378035583071
"run_26898",0.380249675459151
"run_26899",0.0446939345143671
"run_26900",-0.250485540168524
"run_26901",0.323294469605973
"run_26902",0.236381628335992
"run_26903",0.238677927404769
"run_26904",-0.0346330046761798
"run_26905",0.0955889256684083
"run_26906",-0.767134549717201
"run_26907",-0.0147569753382868
"run_26908",0.207626118293278
"run_26909",0.349986750730954
"run_26910",0.307762352837554
"run_26911",0.366988157282213
"run_26912",-0.390811880620424
"run_26913",0.478527661572489
"run_26914",-0.893570332565488
"run_26915",-1.77628290289766
"run_26916",0.327366808703592
"run_26917",-0.743475217382297
"run_26918",0.177672405558714
"run_26919",0.447528621721641
"run_26920",0.323080711363905
"run_26921",0.151666933879487
"run_26922",0.240624339504276
"run_26923",0.438974233099604
"run_26924",0.309425639194193
"run_26925",-0.421145393348322
"run_26926",0.14543236599732
"run_26927",0.207368321346196
"run_26928",0.230073371734067
"run_26929",-0.932095772508729
"run_26930",0.337632554162173
"run_26931",-0.256759470776064
"run_26932",0.488823771930081
"run_26933",0.161040388950865
"run_26934",0.339789818677869
"run_26935",0.3308159177179
"run_26936",-0.452566621954083
"run_26937",0.0925991575470425
"run_26938",0.080377120203261
"run_26939",0.39140903778051
"run_26940",0.310489505896284
"run_26941",-0.394777509916554
"run_26942",-0.138500863527292
"run_26943",0.36364363894582
"run_26944",-1.10585916806114
"run_26945",0.392092619977906
"run_26946",-0.324240648837684
"run_26947",0.151039040041389
"run_26948",0.196817577545936
"run_26949",-0.017996977979615
"run_26950",0.23145097469783
"run_26951",0.296599221184305
"run_26952",0.310070703039373
"run_26953",0.060619707148895
"run_26954",0.322928729169053
"run_26955",0.482982594638047
"run_26956",0.149563275920017
"run_26957",0.0699498685791368
"run_26958",0.367101547431745
"run_26959",-0.0430232549159459
"run_26960",-0.457127639203951
"run_26961",0.292862517949081
"run_26962",-0.383645459358415
"run_26963",0.0233220615635548
"run_26964",0.361270694411774
"run_26965",0.0263423225545504
"run_26966",-0.878018368418489
"run_26967",0.411460461856758
"run_26968",0.226623351780119
"run_26969",0.0148087219792714
"run_26970",0.484718153398746
"run_26971",0.11443619571549
"run_26972",-0.22690643455964
"run_26973",-1.57209252970688
"run_26974",-0.379052592089391
"run_26975",-0.332502847306881
"run_26976",-0.452977228520771
"run_26977",-1.61065533696725
"run_26978",0.0674462746857893
"run_26979",0.263707871526326
"run_26980",-0.283682390319323
"run_26981",0.43173586754343
"run_26982",-0.702322160575528
"run_26983",0.195760891783282
"run_26984",0.404533608487141
"run_26985",-0.773621381523947
"run_26986",0.260645786395124
"run_26987",-2.36338537899166
"run_26988",0.414447480603339
"run_26989",0.337967198866541
"run_26990",0.291675650075009
"run_26991",0.0960191449005741
"run_26992",0.133095796584565
"run_26993",-0.637688612328783
"run_26994",-0.265465608849718
"run_26995",0.114097818606589
"run_26996",0.363019938041678
"run_26997",0.223148333744721
"run_26998",0.229524492605278
"run_26999",0.102935435754225
"run_27000",0.0302162986738977
"run_27001",-0.629293277979687
"run_27002",-0.0136667376060142
"run_27003",0.396877616176282
"run_27004",0.326684300233372
"run_27005",0.0502699388209782
"run_27006",0.132450296288021
"run_27007",0.307127386464718
"run_27008",-0.636558182720995
"run_27009",0.424750775632584
"run_27010",0.329834562173706
"run_27011",0.244830737213075
"run_27012",0.074390881362114
"run_27013",0.209594780093195
"run_27014",0.543948860603327
"run_27015",0.309425639194193
"run_27016",-0.180331099105655
"run_27017",-1.05180769020483
"run_27018",0.447457648298148
"run_27019",-0.535888095336394
"run_27020",-1.19490292655081
"run_27021",0.366534769687764
"run_27022",0.419791055182153
"run_27023",0.352165385295765
"run_27024",0.0934660730666186
"run_27025",0.467916031997875
"run_27026",0.230757380918039
"run_27027",0.0372857466054725
"run_27028",0.125053982085305
"run_27029",0.426101291297786
"run_27030",0.319015675853506
"run_27031",-0.0219483227557815
