"","x"
"run_00960",0.175442513450306
"run_00961",0.263327973541229
"run_00962",0.487361935646742
"run_00963",0.327097797562671
"run_00964",0.348664848262133
"run_00965",0.492364598873669
"run_00966",0.224882558896643
"run_00967",0.364358916046762
"run_00968",0.326470545519952
"run_00969",0.095685859571628
"run_00970",0.277884764476356
"run_00971",0.246991047749962
"run_00972",0.401169745263337
"run_00973",-0.305437556911247
"run_00974",0.146630134543362
"run_00975",0.232127717621257
"run_00976",0.0976539012330854
"run_00977",0.322649635111156
"run_00978",0.12958344565255
"run_00979",0.392445110136329
"run_00980",0.22759726214446
"run_00981",0.000477771141317418
"run_00982",0.245727108214855
"run_00983",0.449418680009489
"run_00984",-0.377184134078226
"run_00985",0.222778576670914
"run_00986",-2.07049139460017
"run_00987",0.424699115709224
"run_00988",-0.857854318810837
"run_00989",0.232702060041555
"run_00990",0.215313533307259
"run_00991",0.138796561522734
"run_00992",-1.37456691678314
"run_00993",0.133918259962131
"run_00994",0.353233011353979
"run_00995",-0.350583702516131
"run_00996",-0.180679571583165
"run_00997",-0.607885686817536
"run_00998",0.372672935611561
"run_00999",-0.918414499315878
"run_01000",0.0813230129914081
"run_01001",-0.0917406625057593
"run_01002",0.198417112996607
"run_01003",0.353435694840207
"run_01004",0.448918883715563
"run_01005",0.359396259428823
"run_01006",-0.00236363587018529
"run_01007",-0.181797618630213
"run_01008",0.195716027662595
"run_01009",0.420364644550922
"run_01010",-0.896553054388493
"run_01011",0.439038645341641
"run_01012",-1.49866037335967
"run_01013",0.294597547344381
"run_01014",0.267989074194177
"run_01015",0.433528656345778
"run_01016",0.360390267796559
"run_01017",-0.00662297463709605
"run_01018",0.405973775938504
"run_01019",-0.393315458355819
"run_01020",0.402970442934012
"run_01021",-0.343438900554507
"run_01022",-2.25670004478836
"run_01023",-0.812603489518227
"run_01024",0.0908049072802685
"run_01025",-0.726693749780924
"run_01026",0.302312613195396
"run_01027",-0.00427265530363452
"run_01028",-0.306003341266811
"run_01029",0.35113770804122
"run_01030",-0.378339330316727
"run_01031",0.164541812628129
"run_01032",0.352726366956904
"run_01033",-0.241428493463918
"run_01034",-0.285443515375947
"run_01035",-0.953229512879757
"run_01036",-0.79047705824854
"run_01037",0.0596129116941054
"run_01038",0.0803668246097566
"run_01039",0.197842985033701
"run_01040",-0.0557785684269185
"run_01041",0.406812426528686
"run_01042",0.174142099990958
"run_01043",0.345163019570968
"run_01044",0.191541952953506
"run_01045",-0.705408987957336
"run_01046",0.300693464516838
"run_01047",-0.0238722770033546
"run_01048",-0.272695879609739
"run_01049",0.151313766090821
"run_01050",0.274362396501304
"run_01051",-0.172699639200105
"run_01052",0.0864228020399527
"run_01053",-1.34917381206914
"run_01054",0.491260536953614
"run_01055",-0.268145141731227
"run_01056",0.35015362089466
"run_01057",0.208588257855113
"run_01058",-0.172896919959309
"run_01059",0.0628291196923824
"run_01060",-0.384205458003908
"run_01061",0.489831923536873
"run_01062",-0.42915801478183
"run_01063",-1.42169162036085
"run_01064",0.194265818041479
"run_01065",0.171470964097357
"run_01066",-0.774754172087606
"run_01067",0.318930115382699
"run_01068",0.18090924080666
"run_01069",-0.418445096517031
"run_01070",0.19527940063257
"run_01071",-0.268155482824829
"run_01072",0.505451763693284
"run_01073",-0.648075682461874
"run_01074",-0.00956809911738099
"run_01075",-0.00771040452676375
"run_01076",-0.546986804945085
"run_01077",0.183643094408248
"run_01078",-1.0350629736595
"run_01079",0.343782047037921
"run_01080",0.391439246528421
"run_01081",0.352655273171449
"run_01082",-0.145856043731308
"run_01083",-0.0261509495105023
"run_01084",0.310249139748988
"run_01085",-0.172906413610218
"run_01086",0.0349083447586285
"run_01087",-0.27356110551347
"run_01088",-1.33718245647325
"run_01089",-0.103008294413653
"run_01090",-0.20179088294102
"run_01091",0.0705054447087036
"run_01092",-0.961473992609651
"run_01093",0.110124305048759
"run_01094",-0.28057800744003
"run_01095",-0.144455585908237
"run_01096",0.0454880368063542
"run_01097",0.334349127442215
"run_01098",-1.1935480637327
"run_01099",0.508042399889011
"run_01100",-0.57950210777576
"run_01101",-0.42288229848224
"run_01102",-0.625158786582332
"run_01103",0.248692037491711
"run_01104",0.47778386812287
"run_01105",-0.0889420262156062
"run_01106",0.0104761974027543
"run_01107",-0.616017415451257
"run_01108",0.274964877579867
"run_01109",0.262373826089265
"run_01110",-0.362514667116052
"run_01111",0.284780764095232
"run_01112",-0.119355516780469
"run_01113",-0.813966362704276
"run_01114",-0.775227565817833
"run_01115",0.226698738062841
"run_01116",0.161033346566992
"run_01117",0.456756818634314
"run_01118",0.385605801513731
"run_01119",0.522554313784019
"run_01120",0.303463257679274
"run_01121",0.410322582490884
"run_01122",0.287806405261679
"run_01123",-0.200305133342177
"run_01124",0.285472732992422
"run_01125",0.41489410509337
"run_01126",-1.71031868708201
"run_01127",-0.0790393773582563
"run_01128",0.305951426650766
"run_01129",0.364091013759628
"run_01130",0.0880800689275947
"run_01131",0.160953068166215
"run_01132",-0.174016845613999
"run_01133",0.36740773256573
"run_01134",0.0130100900906074
"run_01135",-0.0679244486871322
"run_01136",0.20791628430647
"run_01137",0.112353953606903
"run_01138",0.323460191154038
"run_01139",-0.141849359423391
"run_01140",0.550859186851471
"run_01141",0.437570242683635
"run_01142",-0.950760498826184
"run_01143",0.418955777476369
"run_01144",0.0348731295011785
"run_01145",-0.465768139838117
"run_01146",0.0446479417668572
"run_01147",0.0839844807553264
"run_01148",-0.707695039121489
"run_01149",-0.306931418999327
"run_01150",-0.496037866483589
"run_01151",-0.291635586562094
"run_01152",0.315934129473872
"run_01153",-0.241828737385699
"run_01154",0.122558128754637
"run_01155",-1.11819390675925
"run_01156",0.419026157597157
"run_01157",0.400444388003089
"run_01158",-0.0419118910978904
"run_01159",-0.420981593941984
"run_01160",-0.372117486145841
"run_01161",-0.267130512451781
"run_01162",-1.78747140266891
"run_01163",0.30637251066993
"run_01164",0.263831107413053
"run_01165",0.355459373850173
"run_01166",0.420168642234908
"run_01167",-0.592053441795129
"run_01168",-2.40954224945844
"run_01169",0.0936868686227524
"run_01170",0.41203839046303
"run_01171",-0.337672428569394
"run_01172",-0.372982898072957
"run_01173",-0.187825747114174
"run_01174",0.0290091677555427
"run_01175",-0.231541971143392
"run_01176",-0.859830216691838
"run_01177",0.106564707259265
"run_01178",0.0844319639128048
"run_01179",-1.09448835980259
"run_01180",0.304434291622517
"run_01181",0.442580673096434
"run_01182",-1.05116659406263
"run_01183",-0.419570663881039
"run_01184",0.343788626163792
"run_01185",0.185275101831192
"run_01186",0.29642019020193
"run_01187",0.13647795540069
"run_01188",0.56813744055848
"run_01189",0.310603498657722
"run_01190",-0.0627933180492115
"run_01191",0.140411256464943
"run_01192",-0.161334243867321
"run_01193",0.194942047778892
"run_01194",-1.46687033005626
"run_01195",-0.91081856508956
"run_01196",-0.403239044040873
"run_01197",0.441715055432595
"run_01198",-0.0424673673281037
"run_01199",-0.0869958461145106
"run_01200",-0.0690518266090425
"run_01201",0.373566362573562
"run_01202",0.102185633549926
"run_01203",-0.929901403394633
"run_01204",0.248874145330687
"run_01205",0.16322800740075
"run_01206",0.355959674705244
"run_01207",-0.431777458464971
"run_01208",-1.77449820420941
"run_01209",0.191451192813513
"run_01210",-0.483920554307282
"run_01211",0.313684906729541
"run_01212",-0.178234156399719
"run_01213",-0.737186658556334
"run_01214",0.449991701736895
"run_01215",-0.467231656230555
"run_01216",-0.0556031167802129
"run_01217",0.443619640385071
"run_01218",0.352413176149857
"run_01219",0.302635102288578
"run_01220",-0.642053109763642
"run_01221",0.326312693297977
"run_01222",0.148529417020074
"run_01223",-0.12155666778529
"run_01224",-0.316574389705786
"run_01225",0.299915068442097
"run_01226",-0.502426511193411
"run_01227",0.543674203609153
"run_01228",0.273929595986942
"run_01229",-0.199034881128194
"run_01230",0.350881406917605
"run_01231",-0.300794737489991
"run_01232",0.127848901586419
"run_01233",0.319493570720883
"run_01234",0.182855461137673
"run_01235",-0.179464110271896
"run_01236",-0.43260661497869
"run_01237",0.326480125550274
"run_01238",-0.0946767468506613
"run_01239",0.357013001042648
"run_01240",0.231167369965253
"run_01241",-0.496777490152233
"run_01242",0.51327907748332
"run_01243",0.372971542697365
"run_01244",0.013931990817609
"run_01245",0.427546006928858
"run_01246",0.418753655590035
"run_01247",-0.0309721654379151
"run_01248",0.409129556853834
"run_01249",0.354155379519303
"run_01250",0.481447804267884
"run_01251",0.289772465776156
"run_01252",0.259344052936046
"run_01253",-0.190598402906336
"run_01254",-0.591039517737386
"run_01255",-0.548325599887103
"run_01256",0.0352295318025878
"run_01257",0.0427993903227235
"run_01258",0.0567729616823414
"run_01259",0.030557506695686
"run_01260",0.102921571819895
"run_01261",0.126715483762781
"run_01262",0.239500101831823
"run_01263",-1.10159070835578
"run_01264",0.518718946155669
"run_01265",0.320334296871624
"run_01266",0.0771761664754316
"run_01267",0.429966498941671
"run_01268",-0.683475963909634
"run_01269",0.458772268145244
"run_01270",0.515844962622395
"run_01271",0.0145666967769144
"run_01272",0.190936718525261
"run_01273",0.10103931776003
"run_01274",0.258666111562081
"run_01275",0.142069376028648
"run_01276",0.373473791674364
"run_01277",-1.12367987985883
"run_01278",0.198439629067476
"run_01279",-0.270729402751543
"run_01280",0.424343355355415
"run_01281",-1.7368458509893
"run_01282",-0.612522607383201
"run_01283",0.446969309328129
"run_01284",0.0313477602896839
"run_01285",0.0595087603746954
"run_01286",-0.994650003615622
"run_01287",-0.447077768497768
"run_01288",0.340029703300359
"run_01289",0.0813071106832129
"run_01290",0.426367313099637
"run_01291",-0.152241419721565
"run_01292",0.420424111346623
"run_01293",0.475471365333285
"run_01294",0.232448243622432
"run_01295",-0.1587100936477
"run_01296",-0.385878357002275
"run_01297",-0.151898778940654
"run_01298",0.427000601627512
"run_01299",0.364788922974511
"run_01300",0.410688863244751
"run_01301",-1.45809189150579
"run_01302",0.1553677537355
"run_01303",-1.62118267990004
"run_01304",0.511850114841691
"run_01305",-0.181134719728871
"run_01306",0.429705633628021
"run_01307",0.209745041751707
"run_01308",-1.04751895174967
"run_01309",0.0776391603691071
"run_01310",-0.398683204227215
"run_01311",0.389761752864988
"run_01312",0.0336512780683605
"run_01313",0.342976263997265
"run_01314",0.326488611164034
"run_01315",0.09920587360655
"run_01316",-0.114346190744725
"run_01317",-0.286705770930787
"run_01318",-0.323088081384383
"run_01319",0.462598639396742
"run_01320",-0.0548896086843278
"run_01321",0.379911411590284
"run_01322",0.276786244435724
"run_01323",-0.134790683502841
"run_01324",-0.913166936955085
"run_01325",0.36360373844986
"run_01326",0.162199327670678
"run_01327",0.00670766918068622
"run_01328",0.432921861068143
"run_01329",0.362716901582705
"run_01330",0.0516550695977779
"run_01331",-0.269914804351282
"run_01332",-0.673340930642177
"run_01333",-0.542340857549701
"run_01334",0.299534528526952
"run_01335",-0.417005683848449
"run_01336",-0.481381554479908
"run_01337",0.0376713633869613
"run_01338",0.376194355566457
"run_01339",-0.495771413637277
"run_01340",-0.738783538478222
"run_01341",0.465647977128686
"run_01342",0.127480340381461
"run_01343",-0.263171169963627
"run_01344",0.375275544685503
"run_01345",-0.13621168008528
"run_01346",-1.55010406843282
"run_01347",0.420510180786385
"run_01348",-0.152977266632435
"run_01349",0.279227920724533
"run_01350",0.36156369515276
"run_01351",0.252940805197549
"run_01352",-0.0452142501134736
"run_01353",-0.434082632097352
"run_01354",0.456043213914516
"run_01355",-0.463283074974977
"run_01356",0.284924352932209
"run_01357",-0.0393888814282215
"run_01358",0.383607226756853
"run_01359",0.084960690559617
"run_01360",0.377534229543508
"run_01361",0.318250377814396
"run_01362",0.411131759199426
"run_01363",-0.922445644011295
"run_01364",0.386036829393473
"run_01365",0.393460622142538
"run_01366",-0.0167480740350499
"run_01367",-0.769937516645731
"run_01368",-0.0411844807552404
"run_01369",-0.125096220940971
"run_01370",-0.298944867432761
"run_01371",0.3367557808745
"run_01372",0.329671302208882
"run_01373",-0.5234333500945
"run_01374",0.0298163772188077
"run_01375",0.0853690764104775
"run_01376",0.253789664207457
"run_01377",-0.776480187942748
"run_01378",0.36511169880501
"run_01379",0.423260345969244
"run_01380",-1.02012695115511
"run_01381",-0.239914395082234
"run_01382",-0.130555445810825
"run_01383",0.486157515794494
"run_01384",0.419972852923536
"run_01385",0.486100953843953
"run_01386",0.221024171874602
"run_01387",-0.364951466466585
"run_01388",0.157729700710922
"run_01389",-0.134329645641082
"run_01390",-0.40681636872991
"run_01391",-0.911695507288299
"run_01392",-0.916081048011344
"run_01393",0.180296271338655
"run_01394",0.382790476769452
"run_01395",-0.00928186405837339
"run_01396",0.264530598873531
"run_01397",0.480986787835949
"run_01398",-0.552865725991664
"run_01399",0.403478796023063
"run_01400",-0.196361017831411
"run_01401",-2.10890456507924
"run_01402",-2.37534771283324
"run_01403",0.399189603359754
"run_01404",-0.170937090247642
"run_01405",0.23290600197514
"run_01406",0.271040715869738
"run_01407",-0.292960492053332
"run_01408",0.253744376700201
"run_01409",0.289704582465759
"run_01410",0.323232659236056
"run_01411",0.37648039566032
"run_01412",-0.714661774814829
"run_01413",-0.84264565664424
"run_01414",0.406014179171137
"run_01415",0.267691324708371
"run_01416",-0.301053705353572
"run_01417",0.186112406603915
"run_01418",-0.271688812953253
"run_01419",-1.06149490996904
"run_01420",-0.145548046561997
"run_01421",-0.65708006167459
"run_01422",0.008727973233977
"run_01423",-0.294385707550931
"run_01424",-1.64728365274109
"run_01425",-0.832430868333248
"run_01426",-0.780663816891465
"run_01427",0.122666668540077
"run_01428",0.105862773419093
"run_01429",0.238018265749821
"run_01430",-0.323074843167296
"run_01431",-0.600103830351415
"run_01432",0.0883337150195134
"run_01433",0.388345580177116
"run_01434",-1.11339521618158
"run_01435",0.364844791528058
"run_01436",0.524220075333769
"run_01437",0.366430865275624
"run_01438",-0.122246939926794
"run_01439",0.304759591752162
"run_01440",-0.598991148328361
"run_01441",-0.544548587383452
"run_01442",0.329171186938536
"run_01443",0.458752723059872
"run_01444",-0.421788410025646
"run_01445",0.235530661223129
"run_01446",0.216665127454614
"run_01447",0.51135521208746
"run_01448",0.395712234075586
"run_01449",0.294781152360538
"run_01450",-0.432240332834172
"run_01451",-0.907025580489115
"run_01452",-0.381566458216576
"run_01453",0.246788519177451
"run_01454",-2.45321446698557
"run_01455",0.200343519490233
"run_01456",-1.07348933098541
"run_01457",0.485214988434407
"run_01458",0.433464220693178
"run_01459",0.294662345343843
"run_01460",0.165251663247703
"run_01461",-0.500224542976893
"run_01462",-0.367986408400259
"run_01463",0.164963106903935
"run_01464",0.466713137054633
"run_01465",0.374096174858329
"run_01466",0.367998061486454
"run_01467",0.0332381907724701
"run_01468",-0.306526851640395
"run_01469",0.284986188307732
"run_01470",0.169239946946009
"run_01471",0.349622536019244
"run_01472",0.306198969598754
"run_01473",-0.00110597343456353
"run_01474",0.147852900787739
"run_01475",0.286300819435914
"run_01476",0.301429282160856
"run_01477",0.100565803655277
"run_01478",-0.134884586947222
"run_01479",-0.545285800179607
"run_01480",-0.0916423500870249
